index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1921,144810.0,127626.0,17184.0,22267.0,127161.0,0.0,915.0,1243.0,2915.0,21.744297,2915.0,1.958769,1.076421,125.07837,80.757544,0.106688,-1.862197,16270.0,17716.0,1.0,118541.0,2.29237,91.96609,18770.0,139285.0,10.232833,14.0876,154.0,16270.0,0.0,1276.0,309.0,154.0,0.488317,0.494025,15.3396,4.358335,7.0,43.0,5.187469,4.0,0.0,0.0,23850.0,14.878953,7.83708,116945.0,0.0,97.70763,1549.0,4.052462,15.376701,1.212259,0.0,79.754161,20979.0,95.408303,26,4.003623,91.96609,915.0,1483.0,22340.0,13.464341,11.866584,7.604117,14.694087,51033.0,6.197547,4.243637,2,,
1922,411998.0,359927.0,52071.0,199551.0,358231.0,0.0,531.0,6520.0,15774.0,4.108556,15774.0,-4.966231,0.08521,1169.590643,48.223535,0.000504,-3.512512,47450.0,49450.0,1.0,200680.0,4.403304,55.46142,168809.0,374009.0,9.795381,21.1538,335.0,47450.0,0.0,171.0,1126.0,323.0,0.362743,0.365681,22.0454,2.676191,53.0,312.0,4.060361,23.0,4.496403,0.0,92398.0,23.213856,2.343263,198680.0,0.0,95.596696,3350.0,2.633154,48.434944,0.08521,0.0,54.444439,193031.0,58.600058,102,2.388659,55.46142,531.0,2014.0,175329.0,14.4671,12.638654,2.318846,26.208476,78314.0,16.925373,2.976399,3,,
1923,153552.0,135379.0,18173.0,18482.0,134773.0,0.0,232.0,6824.0,0.0,5.159999,3000.0,0.203602,2.134086,46.461758,84.538137,-0.000767,8.242998,17436.0,18743.0,1.0,131110.0,2.225965,96.317512,10059.0,146693.0,10.058496,12.8127,235.0,17436.0,0.0,2798.0,90.0,220.0,0.697285,0.673189,13.7731,4.099927,10.0,107.0,4.4857,15.0,35.014006,0.0,27579.0,13.354252,1.01238,129810.0,0.0,97.774035,1460.0,3.442072,12.036313,2.171394,0.0,88.624049,11658.0,99.496862,21,3.480324,96.317512,232.0,1463.0,16883.0,13.423795,11.835079,1.00302,13.999692,67462.0,9.589041,3.599354,2,,
1924,265072.0,222280.0,42792.0,92707.0,211063.0,9263.0,822.0,9583.0,15008.0,7.793131,24271.0,-4.883703,0.464017,297.027027,59.334445,-0.030745,-3.407179,42278.0,44399.0,1.0,159477.0,11.015949,71.384675,79619.0,249689.0,14.628155,24.9257,228.0,42278.0,9263.0,740.0,514.0,174.0,0.401327,0.343057,26.1762,3.812724,14.0,585.0,6.023563,20.0,25.0,-1.0,108570.0,25.228752,-3.721864,157279.0,-1.0,88.984051,4025.0,3.8385,34.974271,0.464017,0.0,63.988652,83124.0,81.34299,71,3.529181,74.517561,822.0,2449.0,92410.0,19.251395,16.143538,-3.801447,27.207701,24184.0,30.482281,4.233998,3,,
1925,250545.0,218661.0,31884.0,91024.0,216324.0,0.0,569.0,4196.0,0.0,7.2262,0.0,-0.799794,4.880989,25.588742,56.235008,0.01129,16.252666,31728.0,33510.0,1.0,142676.0,0.0,65.131007,77523.0,230908.0,8.933288,19.0536,247.0,31728.0,0.0,6964.0,-26.0,247.0,0.453676,0.453676,20.1237,3.460474,10.0,165.0,5.506905,16.0,24.834875,-4.0,59947.0,19.14725,1.342176,140894.0,-4.0,100.0,2553.0,3.377393,36.3304,6.097257,0.0,66.46311,80996.0,65.954772,61,3.196563,65.131007,569.0,1951.0,90014.0,14.581475,12.725858,1.368384,22.629778,60514.0,19.208825,3.816489,3,,
1926,275377.0,239975.0,35401.0,78628.0,221107.0,15000.0,307.0,15358.0,0.0,3.516207,23000.0,2.407179,0.59105,213.68932,62.483432,0.020343,-3.307816,34998.0,37304.0,1.0,174266.0,9.741346,72.875857,61498.0,258010.0,11.27007,19.0155,317.0,35103.0,15000.0,1030.0,298.0,174.0,0.543662,0.33344,20.2078,3.313309,18.0,270.0,4.44292,22.0,1.916933,0.0,49741.0,19.176932,2.656731,172065.0,0.0,90.258654,2993.0,2.992572,28.552857,0.59105,0.0,67.0361,63270.0,81.773945,83,2.96139,77.819789,368.0,1911.0,85945.0,14.751953,12.855467,2.610815,20.574202,49421.0,32.336324,3.271721,1,,
1927,301789.0,266474.0,35315.0,67351.0,243297.0,22318.0,911.0,21792.0,0.0,10.451143,25797.0,0.742746,0.553337,207.623682,72.988081,0.019701,-3.75761,35315.0,37875.0,1.0,222830.0,9.712177,82.928298,40200.0,285618.0,9.588677,15.1897,489.0,35315.0,22318.0,1233.0,0.0,306.0,0.738809,0.511958,16.2908,4.215624,35.0,351.0,5.392759,6.0,0.0,0.0,38704.0,15.189705,-0.527012,220270.0,0.0,90.287823,3045.0,3.622498,22.317248,0.588135,0.0,77.038262,45559.0,92.916295,83,3.613616,90.535436,911.0,3011.0,65348.0,13.2527,11.701884,-0.452549,16.032596,92826.0,14.746399,3.858826,4,,
1928,425009.0,366310.0,58699.0,186348.0,362503.0,0.0,1135.0,13.0,8400.0,7.918236,48400.0,5.006609,0.086418,700.0,49.794475,0.0,-1.880782,54245.0,55533.0,1.0,212919.0,13.351614,58.380482,181127.0,411723.0,11.711885,20.6802,210.0,54245.0,0.0,184.0,4454.0,72.0,0.237083,0.092663,21.1712,3.292242,1.0,314.0,4.282843,23.0,15.424739,0.0,218723.0,22.378233,0.242992,211631.0,0.0,86.648386,4457.0,3.629992,43.84566,0.086418,0.0,61.717281,186335.0,67.786363,96,3.245211,58.380482,1135.0,2277.0,200092.0,16.024406,13.811237,0.241519,27.736485,50788.0,15.526139,3.834295,3,,
1929,232944.0,208873.0,24071.0,56156.0,206149.0,0.0,921.0,21797.0,2066.0,15.285039,17066.0,3.180312,0.839459,168.008475,71.390978,0.018875,-4.000665,24048.0,26059.0,1.0,168680.0,8.278478,80.670292,29660.0,220027.0,9.871921,14.9822,199.0,24048.0,0.0,1416.0,22.0,180.0,0.39311,0.378723,16.2351,5.22528,8.0,268.0,6.960715,25.0,33.06686,-2.0,52782.0,14.996573,5.626834,166301.0,-2.0,91.721522,3161.0,4.909441,24.107082,0.839459,0.0,68.904973,34359.0,89.209501,57,4.928631,80.670292,921.0,2858.0,53726.0,11.524228,10.333385,5.562231,14.474357,49813.0,12.604781,5.170878,2,,
1930,209675.0,187934.0,21741.0,34816.0,175940.0,11595.0,621.0,25052.0,0.0,11.577991,11595.0,4.13666,0.0,0.0,78.254918,-0.12385,-10.284716,19738.0,21870.0,1.0,166317.0,6.182846,87.493535,5637.0,194770.0,7.750148,11.5755,488.0,19738.0,11595.0,0.0,-25.0,413.0,1.062484,0.959907,12.8258,5.063786,43.0,158.0,5.792566,8.0,3.421462,0.0,35697.0,12.750123,0.943106,164081.0,0.0,93.817154,1847.0,3.840193,16.604745,0.0,0.0,81.323954,9764.0,94.530522,34,4.059671,93.259634,621.0,2397.0,30689.0,11.568423,10.368904,0.96462,13.250163,91553.0,1.201803,4.051959,2,,
1931,260583.0,238794.0,21789.0,50584.0,226033.0,12000.0,1035.0,10048.0,5000.0,19.359364,20000.0,4.236536,1.833405,68.952685,77.747973,-0.0255,5.360503,21765.0,24359.0,1.0,205192.0,8.402196,85.113409,34568.0,247214.0,6.797208,10.0191,230.0,21765.0,12000.0,3762.0,24.0,178.0,0.394526,0.329338,11.2133,4.667754,38.0,243.0,5.638099,5.0,0.0,2.0,84642.0,10.030198,5.37819,202598.0,2.0,91.597804,3127.0,4.360574,19.411857,2.138637,0.0,83.364609,40536.0,94.110525,61,4.311437,89.632045,1035.0,2819.0,44616.0,9.124601,8.361635,5.334162,10.754795,37800.0,11.000959,4.502981,2,,
1932,287535.0,253334.0,34201.0,69314.0,252650.0,0.0,1735.0,6374.0,6701.0,20.539837,6701.0,0.793631,1.129347,199.768519,65.016781,0.010556,-6.300985,34213.0,36903.0,1.0,191261.0,2.652286,73.994063,58624.0,277873.0,8.173235,16.0133,280.0,34213.0,0.0,2160.0,-86.0,264.0,0.444454,0.431978,17.2724,3.652614,23.0,136.0,5.284549,2.0,0.0,1.0,58405.0,16.007732,1.894588,186946.0,1.0,97.347714,3249.0,3.685716,33.123968,1.341869,25929.0,74.305041,82229.0,77.764496,66,3.302243,73.994063,1735.0,2503.0,90927.0,13.500359,11.894552,1.921611,18.294588,83838.0,22.359518,3.798858,1,,
1933,302802.0,260200.0,42602.0,98174.0,248438.0,9757.0,1687.0,12377.0,0.0,15.815872,24905.0,1.048184,0.274627,414.498141,63.959947,0.0,-3.971645,42356.0,44586.0,1.0,195902.0,9.64581,75.009973,83571.0,296866.0,12.771526,19.8224,269.0,42356.0,9757.0,538.0,246.0,178.0,0.419186,0.30815,20.8661,3.408746,4.0,89.0,4.77203,0.0,0.0,4.0,84067.0,19.937569,0.263508,193672.0,4.0,90.35419,2850.0,3.464445,32.421847,0.274627,0.0,70.566575,85797.0,83.973595,26,3.157626,77.955868,1687.0,2334.0,103194.0,16.37279,14.06926,0.268198,21.996985,62314.0,8.935428,3.603342,2,,
1934,183250.0,167305.0,15945.0,27324.0,166839.0,416.0,560.0,11125.0,0.0,14.179908,423.0,5.534439,0.162351,686.428571,46.533151,0.0,-5.14895,15945.0,16906.0,1.0,86233.0,0.252907,50.983229,0.0,163524.0,8.188976,17.9543,84.0,15945.0,416.0,140.0,0.0,78.0,0.206671,0.192415,19.0364,3.021114,56.0,162.0,5.575458,7.0,4.599659,0.0,47170.0,17.954261,-1.677678,85272.0,0.0,99.747093,1557.0,3.133739,51.542156,0.162351,67127.0,48.463302,83326.0,51.688525,49,2.849877,51.110352,560.0,1212.0,78252.0,9.530498,8.701228,-1.641345,18.698987,37015.0,11.068702,3.419682,1,,
1935,258373.0,228390.0,29983.0,127616.0,224054.0,3556.0,812.0,28539.0,0.0,11.084,3556.0,-4.042235,0.0,0.0,45.620092,0.000833,-4.55258,28808.0,30173.0,1.0,119235.0,1.562322,51.78595,91653.0,243772.0,9.79624,21.6359,68.0,28808.0,3556.0,0.0,1175.0,48.0,0.116337,0.083402,22.6611,2.644876,87.0,155.0,4.583047,0.0,0.0,0.0,60576.0,22.518382,-1.293807,117870.0,0.0,98.437678,2511.0,2.870193,49.392158,0.0,0.0,51.533635,98057.0,53.217082,63,2.603113,52.607853,812.0,1375.0,125902.0,13.127983,11.604541,-1.279185,25.437346,28195.0,24.64172,3.180684,1,,
1936,358995.0,328534.0,30461.0,80163.0,304784.0,22000.0,1017.0,37.0,12800.0,13.64025,38300.0,2.615151,2.205191,71.795733,74.006602,0.119055,5.511966,30269.0,33943.0,1.0,269954.0,11.72028,81.30141,77261.0,348844.0,7.438033,10.3206,1152.0,30269.0,22000.0,5953.0,192.0,1021.0,1.427129,1.428042,11.5733,4.118925,1.0,88.0,5.457887,13.0,4.327375,0.0,178641.0,10.386072,1.384845,265680.0,0.0,88.27972,2274.0,3.135259,22.329837,2.25371,0.0,81.696681,80126.0,93.576767,38,2.956888,87.16993,1017.0,3656.0,83164.0,9.271795,8.485076,1.512798,11.465297,67932.0,7.028112,3.239858,2,,
1937,192236.0,167645.0,24590.0,20219.0,165850.0,0.0,424.0,331.0,2116.0,6.971391,7116.0,7.373419,0.256387,403.529412,85.337814,-0.005616,-5.246035,24584.0,26299.0,1.0,165765.0,4.290624,98.914682,18026.0,184654.0,10.402932,14.3456,222.0,24584.0,0.0,425.0,6.0,191.0,0.557232,0.49613,15.3463,4.032762,1.0,107.0,4.448258,4.0,33.956386,0.0,77218.0,14.349069,7.14379,164050.0,0.0,95.709376,1722.0,3.5532,10.517801,0.715778,0.0,89.145633,19888.0,104.429423,25,3.597687,98.914682,424.0,1782.0,20604.0,14.667812,12.791569,7.138702,14.989333,35786.0,9.44536,3.616089,3,,
1938,312720.0,282706.0,30014.0,149995.0,279547.0,0.0,778.0,26079.0,0.0,11.723488,0.0,46.908633,0.425878,228.178694,43.275454,-0.098936,-2.485507,26200.0,27528.0,1.0,136659.0,0.0,48.410822,108759.0,285699.0,7.979558,13.2092,405.0,26200.0,0.0,582.0,1920.0,405.0,0.691212,0.691212,13.8787,4.01521,74.0,206.0,6.413755,71.0,6.490385,-18.0,186515.0,15.132067,39.97104,135331.0,-18.0,100.0,2982.0,3.691111,47.964633,1.859999,0.0,63.426388,123916.0,48.885876,84,3.566668,48.410822,778.0,1880.0,150368.0,10.616683,9.597723,39.680285,22.178215,72092.0,20.282709,3.590345,3,,
1939,382997.0,307813.0,75183.0,84555.0,297053.0,5000.0,2110.0,12244.0,0.0,11.545907,10000.0,-1.743237,1.824816,103.354573,74.908681,0.152366,-0.238086,69476.0,72691.0,1.0,292413.0,3.310677,94.982669,71350.0,371524.0,17.011503,27.2483,970.0,69476.0,5000.0,5336.0,5707.0,855.0,1.260045,1.167532,28.5092,6.460688,44.0,289.0,8.087584,14.0,30.614929,-211.0,86770.0,29.486536,4.032229,286898.0,-211.0,96.689323,5308.0,5.818923,22.34665,2.175417,1032.0,66.573367,70342.0,100.123265,83,5.509866,96.581418,2110.0,5799.0,84626.0,24.424894,19.63018,3.984965,26.205481,165489.0,3.584906,6.05183,2,,
1940,236522.0,214202.0,22320.0,38319.0,200825.0,12036.0,422.0,24810.0,0.0,7.641986,13866.0,0.032566,0.026771,5013.207547,82.578365,0.000516,-11.666667,22271.0,24663.0,1.0,197973.0,6.51411,91.757532,4402.0,224528.0,8.21981,11.6517,514.0,22271.0,12036.0,53.0,49.0,429.0,0.964955,0.863222,12.9031,4.186324,26.0,115.0,4.701366,68.0,36.920777,0.0,46602.0,11.677305,4.432539,195316.0,0.0,93.48589,2160.0,3.185,16.20103,0.026771,0.0,80.812779,13509.0,99.486419,28,3.288631,97.256816,422.0,2278.0,29212.0,10.420071,9.436754,4.383657,11.427635,119806.0,13.82151,3.354593,2,,
1941,262047.0,219425.0,42621.0,85908.0,217273.0,0.0,510.0,9453.0,0.0,4.834524,0.0,-1.451265,1.02788,92.748324,60.342992,0.0,0.279205,42989.0,44511.0,1.0,159649.0,0.0,72.778026,73145.0,247561.0,15.451663,25.1142,112.0,42989.0,0.0,1641.0,-368.0,112.0,0.20392,0.20392,26.0034,3.156067,15.0,197.0,4.869605,2.0,29.362881,0.0,42391.0,24.899225,1.00412,158127.0,0.0,100.0,2634.0,3.280595,33.28983,1.924784,1327.0,65.32187,77782.0,73.478527,57,3.05906,72.778026,510.0,1934.0,89434.0,19.42386,16.26464,0.994452,26.953651,51628.0,17.805619,3.577744,1,,
1942,49154.0,44181.0,4973.0,17340.0,44004.0,142.0,-818.0,11075.0,0.0,-65.40076,142.0,-6.998657,12.160367,16.41628,60.025634,1.582585,61.532274,4981.0,5416.0,1.0,30106.0,0.32166,66.835047,6014.0,46594.0,10.046592,14.3677,73.0,4981.0,142.0,3661.0,-8.0,72.0,0.63566,0.628903,15.6225,4.093481,4.0,106.0,6.097797,21.0,0.0,0.0,6952.0,14.344641,-4.319486,29505.0,0.0,99.67834,-6.0,3.505642,35.276885,16.508808,0.0,70.529357,6265.0,68.416508,14,3.518819,67.050723,-818.0,472.0,17089.0,11.25597,10.117183,-5.380602,16.85477,27227.0,-329.807692,3.837404,3,,
1943,329763.0,302166.0,27597.0,160911.0,299889.0,0.0,699.0,73422.0,12991.0,10.298722,12991.0,-1.201119,0.184553,624.913495,46.939469,0.040525,-5.496974,25105.0,26911.0,1.0,156595.0,4.331936,51.615431,60025.0,291442.0,7.321804,14.7288,58.0,25105.0,0.0,289.0,-114.0,57.0,0.076658,0.078901,15.7884,2.944925,344.0,333.0,4.575447,11.0,0.0,-44.0,217308.0,16.190862,4.882676,154789.0,-44.0,95.668064,3793.0,2.865862,48.795953,0.24507,0.0,51.68803,74257.0,54.582116,113,2.902821,51.615431,699.0,1750.0,136653.0,9.133059,8.368738,4.825753,17.828786,33667.0,38.355809,3.298686,1,,
1944,248123.0,221173.0,26950.0,98378.0,220289.0,0.0,1133.0,2163.0,19429.0,17.043681,20429.0,-0.437377,0.509379,347.067239,54.327894,0.0,-6.408163,26846.0,28815.0,1.0,137226.0,9.273727,61.192343,91283.0,235325.0,9.547587,17.0878,178.0,26846.0,0.0,699.0,65.0,145.0,0.321846,0.287235,18.3411,3.141905,10.0,150.0,5.045321,12.0,0.088183,46.0,73975.0,17.154023,4.149766,134800.0,46.0,90.726273,2706.0,3.315264,39.648884,0.509379,0.0,63.31779,96215.0,68.661063,51,2.965564,61.192343,1133.0,1697.0,100525.0,12.185032,10.861549,4.073414,19.992582,36760.0,23.83592,3.611892,1,,
1945,216081.0,191667.0,24412.0,99877.0,191507.0,0.0,561.0,9664.0,0.0,9.364046,0.0,2.689358,0.461364,366.320166,47.433138,-0.001945,-5.247419,24997.0,26759.0,1.0,104256.0,0.0,53.519715,86555.0,203511.0,10.83242,17.0728,151.0,24997.0,0.0,481.0,-585.0,150.0,0.319303,0.317188,18.2763,3.267616,7.0,209.0,5.936011,30.0,0.0,10.0,86677.0,16.673269,2.830255,102494.0,10.0,100.0,2020.0,3.441945,46.222019,0.87969,0.0,67.75885,63894.0,54.439785,45,3.079757,53.519715,561.0,1526.0,101017.0,12.736541,11.297615,2.812512,23.81798,33078.0,10.487805,3.693769,1,,
1946,307505.0,265681.0,41823.0,53801.0,258646.0,4862.0,872.0,18584.0,0.0,8.405629,4872.0,-2.110558,4.296713,50.417053,71.905823,0.093527,11.512804,41740.0,44848.0,1.0,226010.0,1.8489,83.911684,32266.0,281374.0,13.201508,16.9065,616.0,41740.0,4862.0,9711.0,83.0,564.0,0.922648,0.863724,18.1654,5.213897,18.0,203.0,6.356256,11.0,33.989402,0.0,48355.0,16.940139,0.33898,221114.0,0.0,98.1511,3400.0,4.070523,17.495976,7.642678,0.0,80.28715,35217.0,87.38536,82,4.509906,85.489047,872.0,3585.0,60260.0,15.741751,13.600754,0.360126,18.914677,153700.0,13.931973,4.652086,2,,
1947,200602.0,179114.0,21488.0,58496.0,178126.0,189.0,372.0,0.0,85.0,7.024667,10374.0,4.504702,1.950499,51.623246,63.123997,0.042532,5.617089,17069.0,18357.0,1.0,127916.0,5.817794,71.013656,53875.0,182946.0,7.758495,13.4318,201.0,17069.0,189.0,2495.0,572.0,190.0,0.46127,0.454782,14.4453,3.762691,0.0,239.0,5.013983,6.0,0.0,81.0,30267.0,16.909167,5.473234,126628.0,81.0,94.182206,2065.0,3.468541,29.160228,2.122662,0.0,63.34882,58496.0,76.167225,60,3.406231,71.089004,372.0,1562.0,56318.0,11.996829,10.711758,5.44816,16.969391,49097.0,21.020882,3.771682,1,,
1948,399948.0,366065.0,33883.0,210735.0,361216.0,2550.0,-483.0,866.0,15353.0,-5.981239,21903.0,-7.53866,2.889935,46.727362,34.686259,0.065534,6.389635,34023.0,35922.0,1.0,140626.0,6.021178,38.136329,203477.0,352432.0,8.003924,12.4583,757.0,34023.0,2550.0,4064.0,-4342.0,668.0,0.793423,0.754046,13.1536,3.187027,6.0,752.0,4.410696,7.0,68.595579,-1156.0,76939.0,12.406992,0.233375,138727.0,-1156.0,93.978822,2092.0,2.971273,52.739356,2.889935,195.0,68.282877,173722.0,41.135192,102,2.609544,38.405552,-483.0,1548.0,213705.0,9.256006,8.471851,0.3425,24.424229,135613.0,-32.080308,3.603047,1,,
1949,276481.0,248363.0,28119.0,27843.0,242668.0,0.0,416.0,21845.0,0.0,5.920339,17000.0,2.877417,3.015639,37.031721,82.627378,0.105273,15.601551,27542.0,30122.0,1.0,231029.0,7.005456,94.140554,4690.0,259700.0,9.540932,12.1444,705.0,27542.0,0.0,6967.0,50.0,684.0,1.181253,1.214761,13.282,5.226028,49.0,230.0,5.817448,0.0,37.443609,0.0,83001.0,12.398804,4.509792,228449.0,0.0,92.994544,5300.0,3.904414,10.070493,3.128851,0.0,82.026613,5998.0,102.375614,78,4.208179,94.140554,416.0,3288.0,31251.0,11.32178,10.170319,4.477497,12.308655,93389.0,52.320373,4.17438,2,,
1950,237633.0,210858.0,26775.0,67202.0,205274.0,5000.0,1034.0,1848.0,0.0,15.906469,6000.0,0.122186,1.007937,107.906675,63.720106,-0.001979,-0.455649,27375.0,29040.0,1.0,153085.0,2.85342,72.010805,56224.0,218457.0,10.821698,16.5295,553.0,27375.0,5000.0,1543.0,-218.0,514.0,1.048617,1.003198,17.5349,4.12827,7.0,160.0,5.660826,14.0,17.28,291.0,56554.0,16.167209,1.980751,151420.0,291.0,97.14658,2443.0,3.479755,32.052366,1.127422,8965.0,69.692762,61907.0,74.941011,45,3.256588,73.764822,1034.0,2145.0,67037.0,12.698119,11.267374,2.021979,17.682605,95733.0,18.436636,3.782895,2,,
1951,275078.0,247600.0,27478.0,141893.0,246782.0,183.0,909.0,64666.0,0.0,13.482646,229.0,-0.352832,0.344994,497.117517,46.70857,0.024168,-6.517942,27387.0,29085.0,1.0,130727.0,0.092726,52.025591,73074.0,266225.0,8.978079,20.2391,234.0,27387.0,183.0,451.0,27.0,231.0,0.377686,0.373222,21.494,2.842856,289.0,132.0,4.70258,15.0,0.0,0.0,109181.0,20.306392,3.97582,128485.0,0.0,99.907274,2061.0,2.794259,51.582824,0.357189,0.0,49.192229,77227.0,52.98254,38,2.534737,52.06417,909.0,1508.0,137740.0,11.097738,9.989167,3.905797,21.386154,57418.0,8.026756,2.89229,1,,
1952,277590.0,232799.0,44791.0,50456.0,225425.0,6422.0,344.0,16161.0,0.0,3.086274,13922.0,2.797405,1.851597,47.624104,72.643827,0.136246,4.404903,43063.0,44860.0,1.0,203446.0,6.004822,86.976325,31205.0,263353.0,14.218875,22.9814,236.0,43063.0,6422.0,3767.0,352.0,198.0,0.413632,0.3649,23.9404,3.689872,41.0,314.0,4.696477,13.0,30.784708,0.0,102679.0,23.903577,4.016713,201652.0,0.0,93.995178,2668.0,3.400861,19.175042,1.891622,2772.0,67.503152,32866.0,93.355971,69,3.4952,89.454142,344.0,2344.0,61701.0,19.240203,16.135668,3.888026,22.212029,48208.0,15.865558,3.69832,4,,
1953,330719.0,298529.0,32190.0,169515.0,289814.0,8500.0,1090.0,3207.0,13082.0,13.948429,54582.0,4.921543,0.596142,284.677419,43.279037,0.000687,-4.979807,30390.0,32723.0,1.0,145603.0,18.296828,47.980316,161253.0,315569.0,7.654411,16.2924,429.0,30390.0,8500.0,868.0,1800.0,299.0,0.588666,0.490663,17.5431,3.17034,0.0,173.0,5.309807,36.0,0.0,88.0,52376.0,17.25737,0.075512,143132.0,88.0,81.703172,2896.0,3.211518,51.256505,0.596142,0.0,56.401053,166308.0,59.738976,65,2.778202,49.387538,1090.0,1932.0,172437.0,10.782872,9.733339,0.08386,22.48973,92394.0,10.924081,3.371999,1,,
1954,346858.0,273792.0,73066.0,163037.0,271998.0,1000.0,371.0,6141.0,0.0,2.041926,1000.0,-0.714177,4.516381,33.298791,36.404523,0.150415,5.285632,73717.0,75352.0,1.0,128200.0,0.366303,46.253819,155120.0,336506.0,20.886139,58.2292,354.0,73717.0,1000.0,5790.0,-651.0,353.0,0.515404,0.514885,59.5207,2.205447,21.0,187.0,4.501545,4.0,30.0,0.0,119484.0,57.714972,-0.071224,126272.0,0.0,99.633697,2166.0,2.380887,61.122996,4.726695,48973.0,36.498509,205762.0,47.1327,49,1.88363,46.423871,371.0,1444.0,210234.0,26.686682,21.065104,-0.173645,57.863976,119007.0,6.918239,2.462958,1,,
1955,303513.0,269602.0,33911.0,125210.0,257308.0,10500.0,742.0,13668.0,0.0,9.010459,15500.0,-1.450099,1.095668,118.039443,51.171449,0.002557,-0.917107,31553.0,33588.0,1.0,157347.0,5.787729,57.993787,104906.0,281071.0,9.806347,16.7497,262.0,31553.0,10500.0,1724.0,2358.0,173.0,0.386559,0.270725,17.8299,3.162384,23.0,175.0,4.931927,25.0,0.0,9.0,65929.0,18.00138,1.171229,155312.0,9.0,94.212271,3109.0,3.135936,41.253587,5.181353,0.0,62.066534,106117.0,62.363064,73,2.912878,60.360346,742.0,1929.0,125759.0,12.578171,11.172833,1.153305,21.834115,90101.0,22.901254,3.500727,1,,
1956,156257.0,139872.0,16387.0,28678.0,137978.0,0.0,535.0,11572.0,0.0,13.044008,0.0,-3.694276,1.131873,102.508961,77.959387,0.037858,-0.213584,16362.0,17713.0,1.0,123247.0,0.0,88.287263,13981.0,148935.0,9.686643,15.1504,295.0,16362.0,0.0,1395.0,25.0,295.0,0.836856,0.836856,16.4014,4.839838,23.0,135.0,5.955188,9.0,0.0,0.0,27154.0,15.17357,2.875553,121817.0,0.0,100.0,1664.0,4.038831,18.353098,1.649771,0.0,69.114984,17106.0,89.32366,29,4.130557,88.287263,535.0,1809.0,27118.0,11.715879,10.48721,2.904783,13.452145,80415.0,9.865471,4.364525,3,,
1957,233081.0,210496.0,22584.0,52627.0,209826.0,139.0,787.0,21.0,13150.0,14.057337,18987.0,-1.509383,0.356634,438.803089,61.340907,0.080179,-7.770988,22617.0,24851.0,1.0,145247.0,9.042936,68.094206,49000.0,220912.0,8.728894,12.6578,197.0,22617.0,139.0,518.0,-33.0,190.0,0.371727,0.392569,13.9081,3.23657,1.0,182.0,4.819126,10.0,2.478315,2.0,47395.0,12.639355,2.694976,142974.0,2.0,90.957064,2248.0,3.259717,34.985263,0.356634,28917.0,76.660045,81523.0,76.05431,48,2.934531,68.139315,787.0,1728.0,77938.0,10.728894,9.689335,2.568321,15.795879,57981.0,14.857651,3.465633,1,,
