index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
4481,24360.0,20689.0,3671.0,1399.0,20634.0,0.0,16.0,992.0,1900.0,1.74744,1900.0,-1.260589,0.893818,125.925926,49.043514,0.0168,-0.762735,3671.0,3671.0,1.0,12083.0,9.208103,57.899583,0.0,23644.0,14.811975,0.0,45.0,3671.0,0.0,108.0,0.0,38.0,0.865489,0.777593,0.0,2.138268,2.0,11.0,4.132717,0.0,15.789474,-2.0,4337.0,0.0,3.089136,11947.0,-2.0,90.791897,122.0,1.811099,47.95977,0.893818,10284.0,0.0,10691.0,64.497705,4,1.54365,57.899583,16.0,123.0,11697.0,17.743729,15.069787,3.03573,30.727379,3683.0,9.016393,1.911898,2,,
4482,24223.0,22467.0,1757.0,10583.0,22453.0,0.0,192.0,5676.0,0.0,44.612257,0.0,1.224405,0.015317,4700.0,53.515254,0.0,-5.236198,1782.0,1876.0,1.0,13057.0,0.0,57.733933,3678.0,22317.0,7.044592,12.0544,5.0,1782.0,0.0,2.0,-25.0,5.0,0.08952,0.08952,12.6903,5.666356,27.0,25.0,7.736345,24.0,0.0,0.0,6652.0,11.885274,1.982535,12963.0,0.0,100.0,422.0,5.59882,43.689882,0.015317,0.0,61.028774,4657.0,58.152585,7,5.583515,57.733933,192.0,250.0,9354.0,7.820707,7.253437,2.047675,13.553961,3562.0,21.990741,6.040238,3,,
4483,24050.0,21437.0,2612.0,3966.0,21377.0,0.0,58.0,3782.0,0.0,8.981804,0.0,-3.332127,0.987529,60.824742,81.193347,0.0,2.909648,2611.0,2729.0,1.0,19645.0,0.0,91.345839,0.0,23314.0,10.809804,22.7657,45.0,2611.0,0.0,194.0,0.0,45.0,0.8262,0.8262,23.7946,4.313486,13.0,23.0,4.947446,0.0,22.666667,0.0,10579.0,22.774435,-0.015361,19527.0,0.0,100.0,207.0,3.449897,16.507277,0.987529,4.0,47.68815,188.0,91.897834,4,3.555406,91.345839,58.0,243.0,3787.0,12.183972,10.860707,-0.015269,13.376351,10798.0,-1.932367,3.620298,4,,
4484,23852.0,22008.0,1844.0,16531.0,21946.0,0.0,17.0,1362.0,0.0,3.866932,0.0,-7.718497,1.257195,81.927711,27.393929,0.136263,0.813449,3096.0,3164.0,1.0,6602.0,0.0,29.773079,13181.0,21077.0,12.754387,28.9454,8.0,3096.0,0.0,83.0,-1252.0,8.0,0.138895,0.138895,29.5812,2.375421,0.0,36.0,4.973599,24.0,0.0,0.0,5076.0,17.24009,29.028436,6534.0,0.0,100.0,165.0,2.607698,69.306557,1.257195,0.0,44.8432,15078.0,30.082931,5,2.263637,29.773079,17.0,73.0,14543.0,8.378771,7.731008,28.44358,28.22161,4778.0,1.818182,3.074441,1,,
4485,23822.0,7234.0,16588.0,13201.0,5008.0,0.0,511.0,1626.0,0.0,12.516457,0.0,2.632373,0.0,0.0,28.37713,0.0,-0.747528,16617.0,16617.0,1.0,6884.0,0.0,134.984026,9361.0,17747.0,69.099301,0.0,22.0,16617.0,0.0,0.0,-29.0,22.0,1.55532,1.55532,0.0,3.056451,12.0,112.0,4.485632,0.0,5.194805,0.0,0.0,0.0,15.892337,6760.0,0.0,100.0,2318.0,2.126167,55.415162,0.0,0.0,0.0,11575.0,137.460064,19,2.599023,134.984026,511.0,72.0,10987.0,229.306055,69.633112,15.561524,245.384615,5006.0,94.60742,2.817378,1,,
4486,23537.0,21230.0,2307.0,6076.0,21196.0,0.0,-25.0,5213.0,0.0,-4.311274,0.0,2.188165,3.983229,60.087719,23.737095,-0.034677,3.944517,2307.0,2385.0,1.0,5724.0,0.0,26.358747,0.0,22516.0,9.801589,37.2818,13.0,2307.0,0.0,228.0,0.0,13.0,0.248471,0.249353,38.5423,2.040562,34.0,8.0,4.716081,0.0,24.242424,0.0,6716.0,37.281836,-1.568006,5587.0,0.0,100.0,136.0,2.233197,75.591622,4.732189,11716.0,26.290521,12579.0,27.005095,3,1.855056,26.358747,-25.0,68.0,16929.0,10.866698,9.801589,-1.497161,41.292286,4937.0,4.411765,2.309469,1,,
4487,23285.0,1705.0,21580.0,4430.0,0.0,332.0,1412.0,0.0,0.0,25.843057,332.0,-2.003283,0.0,0.0,0.0,0.0,0.0,19591.0,19591.0,1.0,0.0,100.0,0.0,139.0,15992.0,84.13571,1251.82,0.0,19591.0,332.0,0.0,0.0,0.0,0.0,0.0,1251.82,1.459159,0.0,52.0,0.0,0.0,17.619603,0.0,0.0,1378.913738,0.0,0.0,0.0,0.0,3352.0,1.564426,87.10758,0.0,15853.0,6.721065,20144.0,0.0,32,1.459159,0.0,1412.0,0.0,15992.0,1265.68915,92.677689,0.0,0.0,0.0,97.25537,2.301151,1,,
4488,23106.0,21397.0,1709.0,17974.0,21386.0,0.0,-16.0,6168.0,0.0,-3.711221,0.0,-4.870518,0.0,0.0,15.749156,0.0,-13.224108,2168.0,2168.0,1.0,3865.0,0.0,17.015805,11046.0,21438.0,9.341204,0.0,4.0,2168.0,0.0,0.0,-459.0,4.0,0.072846,0.072846,0.0,2.57649,11.0,34.0,6.192893,29.0,0.0,0.0,6047.0,0.0,-3.958828,3639.0,0.0,100.0,197.0,2.90326,77.789319,0.0,0.0,0.0,11806.0,18.072571,9,2.572828,17.015805,-16.0,61.0,17799.0,7.987101,7.396347,-3.73599,46.963451,2245.0,12.690355,3.299285,1,,
4489,23102.0,19568.0,3534.0,1804.0,19536.0,0.0,122.0,0.0,0.0,14.051253,1000.0,-1.214402,0.0,0.0,62.068219,-0.006566,-9.875495,3534.0,3534.0,1.0,14688.0,5.118755,73.39783,0.0,20685.0,13.11074,0.0,20.0,3534.0,0.0,0.0,0.0,18.0,0.405197,0.374152,0.0,4.812255,0.0,13.0,6.671263,9.0,0.0,0.0,2823.0,0.0,-7.028464,14339.0,0.0,94.881245,283.0,4.629152,35.278331,0.0,6346.0,0.0,8150.0,79.240397,6,4.479227,73.39783,122.0,254.0,6346.0,18.060098,15.297377,-6.867034,24.64607,6151.0,4.946996,5.201837,3,,
4490,22467.0,20764.0,1703.0,13649.0,20743.0,0.0,41.0,7868.0,0.0,9.756098,0.0,-6.98435,0.780852,202.173913,25.806739,0.0,-2.759836,2363.0,2363.0,1.0,5891.0,0.0,27.951598,4967.0,21193.0,10.314273,0.0,10.0,2363.0,0.0,46.0,-660.0,10.0,0.185125,0.185125,0.0,2.747822,45.0,10.0,5.322416,6.0,25.454545,0.0,7012.0,0.0,1.010453,5798.0,0.0,100.0,190.0,2.899981,72.145814,0.780852,2560.0,0.0,8341.0,28.399942,4,2.594312,27.951598,41.0,78.0,15395.0,8.201695,7.580006,0.994343,29.372197,1535.0,11.052632,3.189732,1,,
4491,22194.0,20040.0,2154.0,2536.0,20033.0,0.0,46.0,1479.0,649.0,8.640526,649.0,-3.095664,0.770968,110.714286,81.121024,0.005639,-0.696379,2257.0,2412.0,1.0,18159.0,3.239655,89.871712,827.0,20310.0,9.690022,12.7385,14.0,2257.0,0.0,140.0,103.0,14.0,0.274342,0.278773,13.6133,4.073729,9.0,10.0,4.42126,0.0,0.0,-32.0,5100.0,12.157128,4.979592,18004.0,-32.0,96.760345,178.0,3.530168,11.426512,0.770968,0.0,79.832387,1057.0,93.680355,5,3.805972,89.871712,46.0,196.0,2306.0,10.748503,9.705326,4.928926,11.964008,4724.0,-11.797753,3.919252,3,,
4492,22034.0,19882.0,2152.0,10663.0,19874.0,0.0,34.0,5615.0,0.0,6.447025,0.0,0.584315,0.0,0.0,49.351003,0.0,-7.667286,2531.0,2690.0,1.0,11039.0,0.0,54.714703,4507.0,20996.0,11.345706,19.9433,17.0,2531.0,0.0,0.0,-379.0,17.0,0.342518,0.342518,21.1961,3.285208,15.0,12.0,4.742444,27.0,-21.428571,3.0,7002.0,16.956899,-1.708397,10874.0,3.0,100.0,184.0,3.14975,48.393392,0.0,0.0,57.59735,5048.0,55.544933,5,2.991268,54.714703,34.0,132.0,10122.0,10.823861,9.766724,-1.683292,19.790326,3239.0,5.978261,3.295866,2,,
4493,21946.0,20194.0,1752.0,21800.0,20023.0,0.0,-408.0,21046.0,0.0,-91.020636,0.0,-1.961135,9.375,500.0,0.077463,0.0,-0.684932,1752.0,1760.0,1.0,32.0,0.0,0.084902,100.0,21163.0,7.955319,268.712,4.0,1752.0,0.0,3.0,0.0,4.0,0.079106,0.079106,269.939,1.806458,68.0,60.0,11.428571,27.0,0.0,0.0,14976.0,268.711656,-26.086957,17.0,0.0,100.0,99.0,1.678284,99.334731,9.375,0.0,2.970929,754.0,0.159816,9,1.731965,0.084902,-408.0,1.0,21146.0,8.675844,7.983232,-15.789474,10305.88235,1001.0,6.060606,1.757785,1,,
4494,21509.0,13149.0,8360.0,16474.0,13078.0,0.0,-91.0,10048.0,0.0,-3.908725,1000.0,-2.129499,0.0,0.0,19.517411,-0.023855,-0.729665,8593.0,8593.0,1.0,4259.0,7.646429,32.099709,5755.0,20001.0,39.582662,0.0,15.0,8593.0,0.0,0.0,-233.0,8.0,0.490697,0.285014,0.0,3.281269,83.0,36.0,4.580153,1.0,18.018018,-91.0,8605.0,0.0,3.271833,4198.0,-91.0,92.353571,97.0,3.366601,76.591194,0.0,0.0,0.0,6426.0,35.262461,4,3.032688,32.099709,-91.0,48.0,15803.0,63.578979,38.867451,3.248485,199.142449,1447.0,-88.659794,3.659817,1,,
4495,21271.0,18880.0,2391.0,7161.0,18850.0,0.0,63.0,4579.0,0.0,10.677966,0.0,-4.128544,0.424354,391.304348,50.11518,0.0,-5.60435,2391.0,2529.0,1.0,10840.0,0.0,56.551724,81.0,18509.0,10.847965,21.7621,14.0,2391.0,0.0,46.0,0.0,14.0,0.28957,0.28957,23.0181,4.497105,19.0,19.0,6.049789,34.0,23.170732,0.0,5680.0,21.762082,3.777259,10660.0,0.0,100.0,241.0,4.01307,48.657797,0.424354,3189.0,51.652485,5690.0,57.506631,8,4.225728,56.551724,63.0,161.0,7849.0,12.664195,11.240656,3.732057,22.429644,4055.0,10.288066,4.711222,3,,
4496,21179.0,20235.0,944.0,13390.0,20149.0,0.0,12.0,6308.0,0.0,5.098247,0.0,7.007882,0.809935,420.0,33.788186,0.163165,-20.338983,2154.0,2154.0,1.0,7408.0,0.0,35.51541,6934.0,20733.0,9.698771,0.0,7.0,2154.0,0.0,60.0,-1198.0,7.0,0.143966,0.143966,0.0,4.066095,47.0,21.0,5.058128,70.0,36.842105,0.0,2921.0,0.0,1.691062,7156.0,0.0,100.0,197.0,4.530033,63.223004,0.809935,0.0,0.0,7082.0,36.766093,3,4.003883,35.51541,12.0,93.0,13577.0,4.665184,4.457245,1.465553,13.191727,3675.0,-17.766497,4.549466,1,,
4497,21136.0,19264.0,1872.0,7898.0,18772.0,307.0,-103.0,7055.0,0.0,-22.612514,307.0,20.756442,0.0,0.0,52.559614,0.0,-21.100427,1888.0,2057.0,1.0,11504.0,1.609099,58.226322,593.0,19704.0,8.932627,14.2394,17.0,1888.0,307.0,0.0,-16.0,17.0,0.392519,0.399706,15.514,4.641997,40.0,48.0,5.873099,0.0,0.0,0.0,3850.0,14.118712,1.128812,11109.0,0.0,98.390901,230.0,4.037372,37.367525,5.113824,0.0,62.731832,843.0,61.282762,7,4.502684,59.178564,-103.0,168.0,8595.0,9.717608,8.856927,1.089631,16.851202,2450.0,15.217391,4.158448,3,,
4498,20738.0,4452.0,16286.0,14340.0,500.0,0.0,1235.0,2970.0,0.0,31.029176,0.0,12.006481,0.0,0.0,0.0,0.0,0.0,15966.0,15966.0,1.0,0.0,0.0,0.0,5944.0,9120.0,76.989102,227.177,1.0,15966.0,0.0,0.0,-42.0,1.0,0.8,0.8,227.177,2.263687,1.0,129.0,0.0,38.0,23.859433,0.0,0.0,231.730222,0.0,0.0,0.0,100.0,5102.0,1.385881,70.141769,0.0,206.0,33.889478,11576.0,0.0,67,2.23088,0.0,1235.0,0.0,9120.0,365.813118,78.532163,0.0,0.0,500.0,98.667189,2.982456,1,,
4499,20658.0,17975.0,2684.0,14449.0,17945.0,0.0,51.0,14357.0,0.0,7.6735,0.0,2.628049,0.0,0.0,27.064575,0.0,-7.749627,2684.0,2684.0,1.0,5799.0,0.0,31.156311,0.0,20443.0,12.992545,0.0,21.0,2684.0,0.0,0.0,0.0,21.0,0.474134,0.474134,0.0,3.190682,50.0,13.0,5.284281,13.0,19.047619,0.0,6179.0,0.0,-6.080968,5591.0,0.0,100.0,160.0,2.785201,72.340014,0.0,495.0,0.0,587.0,32.315408,4,2.779613,31.156311,51.0,79.0,14852.0,14.932681,12.992545,-5.87567,48.005723,7750.0,11.25,2.778457,1,,
4500,20474.0,18761.0,1713.0,9440.0,18757.0,0.0,-2.0,3525.0,0.0,-0.473093,0.0,-2.523329,0.0,0.0,51.621569,0.0,-7.530648,2069.0,2069.0,1.0,10698.0,0.0,56.346964,5050.0,19144.0,9.787596,0.0,15.0,2069.0,0.0,0.0,-356.0,15.0,0.31511,0.31511,0.0,3.536596,13.0,24.0,5.735992,6.0,33.333333,0.0,0.0,0.0,3.243138,10569.0,0.0,100.0,186.0,3.452433,46.107258,0.0,0.0,0.0,5915.0,57.034707,5,3.263148,56.346964,-2.0,151.0,8575.0,9.130643,8.366709,3.242617,16.207777,3236.0,5.789474,3.740075,2,,
4501,20232.0,18890.0,1342.0,6668.0,18876.0,0.0,-40.0,597.0,690.0,-11.976048,690.0,0.706819,0.70229,80.434783,64.383155,0.143027,1.341282,1865.0,1939.0,1.0,13100.0,3.655435,69.008264,5913.0,19536.0,8.856492,14.9883,8.0,1865.0,0.0,92.0,-523.0,5.0,0.170276,0.108413,15.5831,3.350188,2.0,13.0,4.894716,2.0,0.0,0.0,5855.0,10.78518,8.658659,13026.0,0.0,96.344565,175.0,3.571251,32.957691,0.81586,0.0,61.501582,6071.0,72.033432,6,3.207627,69.008264,-40.0,154.0,6510.0,7.104288,6.633057,8.533554,10.302472,4122.0,2.702703,3.685504,2,,
4502,19044.0,17649.0,1395.0,5909.0,17646.0,0.0,55.0,5588.0,1164.0,16.011645,2589.0,-5.66206,0.0,0.0,47.694812,0.0,-2.150538,1395.0,1425.0,1.0,9113.0,14.67188,51.473422,0.0,18460.0,6.115739,14.9182,12.0,1395.0,0.0,0.0,0.0,7.0,0.263172,0.174515,15.239,2.69778,30.0,2.0,4.358189,2.0,0.0,0.0,3977.0,14.918191,7.123482,9083.0,0.0,85.32812,139.0,2.549005,44.554715,0.870227,2576.0,49.102079,2897.0,60.523345,5,2.616979,51.473422,55.0,96.0,9377.0,7.904131,7.325142,7.098366,15.358362,1104.0,10.071942,2.899055,2,,
4503,18983.0,16841.0,2143.0,3041.0,16824.0,0.0,11.0,1517.0,0.0,2.037509,0.0,-2.58134,0.0,0.0,32.98741,0.0,-3.54643,2143.0,2143.0,1.0,6338.0,0.0,37.220637,0.0,17036.0,10.735397,0.0,31.0,2143.0,0.0,0.0,0.0,31.0,0.72674,0.72674,0.0,3.727367,5.0,8.0,7.749722,17.0,0.0,0.0,5627.0,0.0,1.326861,6262.0,0.0,100.0,182.0,3.55611,64.784281,0.0,9257.0,0.0,10781.0,37.672373,4,3.155345,37.220637,11.0,122.0,10774.0,12.725653,11.289048,1.310742,34.222293,3737.0,6.043956,4.015027,1,,
4504,18724.0,15878.0,2846.0,6974.0,15787.0,0.0,11.0,6496.0,300.0,1.547933,300.0,-4.225064,0.603252,281.15942,60.051271,-0.008586,-4.392129,2846.0,2846.0,1.0,11438.0,1.900298,71.223158,0.0,17740.0,14.839147,0.0,29.0,2846.0,0.0,69.0,0.0,27.0,0.717977,0.681109,0.0,4.937594,43.0,20.0,6.250805,0.0,38.888889,0.0,2757.0,0.0,-3.576023,11244.0,0.0,98.099702,205.0,4.096776,37.246315,0.603252,0.0,0.0,478.0,73.855492,4,4.301193,71.223158,11.0,182.0,6496.0,17.924172,15.199744,-3.517503,25.311277,5424.0,4.390244,4.419391,2,,
4505,18583.0,16091.0,2492.0,10352.0,16060.0,0.0,14.0,10183.0,210.0,2.250352,210.0,-4.058031,0.012369,15800.0,42.657267,0.0,-6.300161,2492.0,2492.0,1.0,8085.0,1.307597,49.358655,0.0,18110.0,12.996766,0.0,15.0,2492.0,0.0,1.0,0.0,15.0,0.36523,0.367579,0.0,3.787137,63.0,15.0,5.631302,0.0,53.333333,0.0,3681.0,0.0,5.328196,7927.0,0.0,98.692403,170.0,3.351602,55.706829,0.012369,0.0,0.0,169.0,51.009464,5,3.460659,49.358655,14.0,111.0,10183.0,15.486918,13.410106,5.218636,31.436861,3079.0,6.470588,3.511872,2,,
4506,18353.0,16066.0,2287.0,7578.0,15789.0,253.0,86.0,7034.0,0.0,15.329768,253.0,0.25127,0.055669,5133.333333,57.047894,-0.008954,-13.205072,2287.0,2421.0,1.0,10778.0,1.57711,65.266176,0.0,17504.0,12.406423,21.651,11.0,2287.0,253.0,6.0,0.0,10.0,0.273913,0.252996,22.9196,4.984495,48.0,9.0,6.052738,0.0,0.0,0.0,4831.0,21.651046,-6.949876,10470.0,0.0,98.42289,247.0,4.495363,41.290252,0.055669,0.0,57.554623,544.0,68.262715,4,4.731825,66.311989,86.0,169.0,7034.0,14.23503,12.461178,-6.75664,21.843362,2152.0,16.59919,4.707495,2,,
4507,18066.0,16149.0,1917.0,7520.0,15228.0,888.0,49.0,4602.0,0.0,10.373115,888.0,-2.603914,0.741445,467.948718,56.210561,-0.017995,-14.971309,1965.0,2085.0,1.0,10520.0,5.510052,63.011914,2208.0,16965.0,10.297663,20.9265,44.0,1965.0,888.0,78.0,-59.0,44.0,1.074153,1.117886,22.2045,4.559012,37.0,11.0,5.9022,2.0,5.769231,0.0,1398.0,20.415335,-10.497091,10155.0,0.0,94.489948,179.0,3.714325,41.625152,0.816869,0.0,51.976088,2908.0,69.083268,5,3.621645,66.686367,49.0,164.0,6810.0,11.870704,10.611093,-10.154582,18.8774,4257.0,5.027933,4.008252,2,,
4508,17558.0,15657.0,1902.0,4433.0,15643.0,0.0,0.0,3675.0,827.0,0.0,827.0,-0.521246,7.366297,21.40411,44.44128,0.0,24.132492,1902.0,1902.0,1.0,7928.0,5.28671,49.881736,0.0,16679.0,10.832669,0.0,15.0,1902.0,0.0,584.0,0.0,14.0,0.382421,0.367792,0.0,2.354025,20.0,6.0,4.334038,0.0,0.0,0.0,5481.0,0.0,10.165184,7803.0,0.0,94.71329,104.0,2.272211,54.869575,7.366297,5201.0,0.0,5959.0,53.509719,5,2.046978,49.881736,0.0,82.0,8876.0,12.148697,10.832669,9.988901,24.37524,3614.0,3.846154,2.398225,2,,
4509,17430.0,15563.0,1867.0,7085.0,15558.0,0.0,296.0,4012.0,0.0,67.676479,0.0,3.997613,1.512365,64.864865,55.593804,0.0,2.785217,1875.0,1971.0,1.0,9786.0,0.0,62.28307,1245.0,14947.0,10.757315,16.9868,6.0,1875.0,0.0,148.0,-8.0,6.0,0.156484,0.156484,17.8565,5.94499,23.0,13.0,7.410061,12.0,0.0,0.0,4809.0,16.914296,0.320944,9690.0,0.0,100.0,464.0,5.264697,40.648308,1.512365,0.0,63.327596,2823.0,62.900116,5,5.790574,62.28307,296.0,181.0,5257.0,11.996402,10.711417,0.317786,19.267286,2753.0,51.508621,6.021275,2,,
4510,17062.0,12440.0,4621.0,1694.0,12383.0,0.0,100.0,1138.0,0.0,8.656135,0.0,-3.642627,1.902929,56.179775,81.35623,0.048736,2.531919,4621.0,4621.0,1.0,14031.0,0.0,112.09723,0.0,16066.0,26.744994,0.0,12.0,4621.0,0.0,267.0,0.0,12.0,0.378878,0.378878,0.0,5.704311,1.0,11.0,6.321799,8.0,0.0,0.0,3281.0,0.0,-4.552018,13881.0,0.0,100.0,258.0,5.269062,14.470754,2.445248,775.0,0.0,1331.0,113.308568,5,5.508615,112.09723,100.0,227.0,2185.0,37.143316,27.083578,-4.518544,33.290109,3219.0,12.927757,5.799671,4,,
4511,16995.0,9627.0,7368.0,11855.0,0.0,0.0,841.0,0.0,0.0,38.840781,0.0,5.25175,0.0,0.0,0.0,0.0,0.0,7503.0,7503.0,1.0,0.0,0.0,0.0,10598.0,10598.0,44.148279,0.0,0.0,7503.0,0.0,0.0,-135.0,0.0,0.0,0.0,0.0,1.466471,0.0,73.0,0.0,0.0,37.285608,5.0,0.0,0.0,0.0,0.0,5.0,0.0,5122.0,1.327621,69.755811,0.0,0.0,0.0,11855.0,0.0,22,1.466471,0.0,841.0,0.0,10598.0,76.534746,43.353928,0.0,0.0,0.0,98.926201,2.075863,1,0.0,-9565.3
4512,16543.0,15207.0,1336.0,3082.0,15179.0,0.0,16.0,2595.0,400.0,4.821092,1200.0,4.921672,0.0,0.0,61.216224,0.0,-5.688623,1337.0,1413.0,1.0,10203.0,7.905659,66.717175,0.0,15792.0,7.386332,15.8094,12.0,1337.0,0.0,0.0,0.0,11.0,0.324182,0.316399,16.7081,3.411918,10.0,0.0,4.96343,0.0,38.461538,0.0,2861.0,15.797564,6.086319,10127.0,0.0,92.094341,153.0,3.268338,35.307985,0.0,2759.0,51.12132,3246.0,72.988054,5,3.186097,66.717175,16.0,123.0,5665.0,8.785428,8.075923,6.038246,13.192456,3325.0,13.72549,3.410632,2,,
4513,16189.0,14650.0,1539.0,6058.0,14263.0,373.0,2.0,5511.0,0.0,0.520156,433.0,-0.448899,0.38352,331.428571,55.655074,0.0,-5.263158,1539.0,1539.0,1.0,9126.0,2.958459,61.560536,0.0,15267.0,9.301904,0.0,37.0,1539.0,373.0,35.0,0.0,34.0,1.00838,0.955996,0.0,4.12015,18.0,41.0,5.85918,9.0,33.333333,0.0,4811.0,0.0,2.607903,9010.0,0.0,97.041541,139.0,3.056917,42.028538,0.38352,746.0,0.0,1293.0,64.254031,3,3.173283,63.170441,2.0,132.0,6257.0,10.505119,9.506455,2.573901,17.081021,4427.0,10.791367,3.248837,2,,
4514,15829.0,11986.0,3843.0,1305.0,11941.0,0.0,58.0,732.0,0.0,6.081258,0.0,-2.211651,1.182757,56.626506,88.072525,0.0,1.873536,3843.0,3937.0,1.0,14035.0,0.0,116.749016,0.0,15168.0,24.278224,48.9866,32.0,3843.0,0.0,166.0,0.0,32.0,1.053541,1.053541,50.1848,4.689119,12.0,-1.0,4.855842,1.0,21.621622,0.0,3069.0,48.986616,2.893202,13941.0,0.0,100.0,150.0,3.723138,8.244362,1.182757,0.0,49.560932,573.0,117.53622,2,3.987822,116.749016,58.0,168.0,1227.0,32.062406,24.278224,2.873268,27.566172,8872.0,0.666667,4.061882,3,,
4515,15823.0,15082.0,743.0,6102.0,14752.0,0.0,-32.0,3893.0,0.0,-16.875412,0.0,-3.282396,2.616089,51.25,57.201542,0.0,15.746972,774.0,886.0,1.0,9174.0,0.0,61.354393,2094.0,15038.0,4.800595,8.6259,14.0,774.0,0.0,240.0,-31.0,13.0,0.374069,0.34735,9.8741,3.341399,21.0,73.0,4.433206,-10.0,0.0,0.0,5487.0,8.280397,-2.572659,9051.0,0.0,100.0,142.0,3.256378,38.564116,2.616089,0.0,56.708589,2209.0,62.188178,5,3.018781,61.354393,-32.0,103.0,5987.0,4.927056,4.695696,-2.539042,8.209038,5513.0,7.746479,3.484506,3,,
4516,15784.0,12176.0,3608.0,8131.0,11634.0,0.0,-155.0,6363.0,0.0,-16.861572,0.0,1.537472,5.107799,42.776204,42.82818,0.0,5.59867,3791.0,3907.0,1.0,6911.0,0.0,58.105553,1526.0,14649.0,22.459861,40.7766,34.0,3791.0,0.0,353.0,-183.0,34.0,1.170396,1.170396,42.0243,4.657819,58.0,65.0,6.779661,0.0,0.0,0.0,2106.0,38.808218,0.237248,6760.0,0.0,100.0,159.0,3.70264,51.514192,8.331004,0.0,58.901419,1768.0,59.403473,6,3.773094,58.105553,-155.0,117.0,7889.0,29.632063,22.858591,0.232052,53.372781,7373.0,8.805031,3.959315,2,,
4517,15398.0,13075.0,2323.0,3140.0,12474.0,599.0,20.0,2893.0,662.0,3.457217,1265.0,-1.767145,0.0,0.0,53.084816,0.0,-5.208782,2323.0,2323.0,1.0,8295.0,9.676432,62.525817,0.0,14821.0,14.789584,0.0,11.0,2323.0,599.0,0.0,0.0,7.0,0.332993,0.228245,0.0,3.336133,15.0,14.0,5.507068,1.0,16.666667,0.0,2568.0,0.0,4.074357,8174.0,0.0,90.323568,138.0,3.295466,44.772048,0.0,3754.0,0.0,4001.0,70.248984,5,3.072123,65.528299,20.0,112.0,6647.0,17.76673,15.086375,4.012539,28.419379,5031.0,7.246377,3.454558,2,,
4518,15227.0,12896.0,2331.0,2171.0,12858.0,0.0,72.0,818.0,0.0,12.57093,0.0,-5.06266,0.163815,383.333333,71.70815,0.0,-2.187902,2331.0,2331.0,1.0,10988.0,0.0,84.919894,1.0,13669.0,13.243566,0.0,13.0,2331.0,0.0,18.0,0.0,13.0,0.390684,0.390684,0.0,5.139413,1.0,7.0,6.256109,10.0,4.0,-1.0,6208.0,0.0,4.728563,10919.0,-1.0,100.0,204.0,4.631229,26.93899,0.163815,1931.0,0.0,3283.0,85.456525,4,4.79502,84.919894,72.0,168.0,2750.0,18.075372,15.308334,4.697475,21.348109,5426.0,11.27451,5.296657,3,,
