index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
3136,155384.0,134980.0,20405.0,4033.0,118783.0,16000.0,308.0,3321.0,0.0,6.0838,21000.0,-1.034973,0.908983,80.336649,91.860809,0.017276,1.259495,20405.0,21455.0,1.0,143787.0,15.5806,105.901338,0.0,149923.0,12.606729,20.0247,424.0,20405.0,16000.0,1307.0,0.0,321.0,1.249544,1.128995,21.0552,4.604722,0.0,101.0,4.726711,24.0,20.0,0.0,29108.0,20.02473,-1.344328,142737.0,0.0,84.4194,1263.0,3.354749,2.595505,0.984732,0.0,65.578824,712.0,126.369493,22,3.570127,120.166185,308.0,1710.0,7186.0,15.117166,13.131983,-1.266892,14.295523,64961.0,5.619597,3.587616,3,,
3137,101798.0,91469.0,10329.0,31931.0,91249.0,0.0,150.0,26639.0,0.0,5.851375,9.0,0.247176,3.251422,45.798319,56.668107,0.006797,9.991287,9868.0,10685.0,1.0,58559.0,0.009863,63.219323,6.0,93784.0,9.147821,16.9737,20.0,9951.0,0.0,1904.0,0.0,20.0,0.087658,0.087668,18.2257,4.164644,81.0,105.0,6.015549,18.0,41.176471,0.0,32166.0,17.618463,-1.009009,57687.0,0.0,99.990137,1191.0,3.930266,38.650072,3.274546,7414.0,57.590522,12700.0,64.18128,47,4.169406,63.219323,150.0,885.0,36097.0,11.29235,10.146565,-0.975717,17.905247,13610.0,17.164179,4.355503,1,,
3138,147988.0,133510.0,14481.0,34842.0,122059.0,6500.0,82.0,11595.0,0.0,2.254141,16000.0,5.285325,0.636825,192.671756,68.648809,0.002879,-4.191699,14549.0,15807.0,1.0,102854.0,12.445648,79.023639,23131.0,137896.0,9.410616,14.4467,247.0,14549.0,6500.0,655.0,-420.0,175.0,0.780183,0.644348,15.6959,4.11859,4.0,140.0,5.181994,20.0,0.0,0.0,37776.0,14.379195,-2.591687,101592.0,0.0,87.554352,1552.0,3.49891,24.610104,1.446494,1578.0,68.051464,24825.0,91.377855,38,3.444441,83.23188,82.0,1350.0,36304.0,10.846622,9.785253,-2.563471,14.254075,33698.0,18.685567,3.66073,2,,
3139,138691.0,125436.0,13254.0,18080.0,124897.0,0.0,49.0,15976.0,0.0,1.481761,5000.0,-3.925657,4.635443,24.454545,84.580831,0.052143,31.349027,13140.0,14505.0,1.0,118651.0,4.003299,93.922192,1214.0,134496.0,7.976495,10.551,231.0,13140.0,0.0,5500.0,-15.0,196.0,0.723486,0.652165,11.647,4.153967,50.0,144.0,4.552208,3.0,0.0,0.0,39541.0,10.642535,-3.516174,117306.0,0.0,95.996701,1301.0,3.391639,13.036174,6.147823,0.0,89.7953,2104.0,98.960775,18,3.48341,93.922192,49.0,1375.0,17190.0,10.56626,9.556496,-3.527929,11.298655,28332.0,7.763259,3.568879,2,,
3140,116680.0,107993.0,8687.0,37200.0,107649.0,0.0,247.0,8719.0,500.0,11.356975,500.0,-0.118987,0.159795,892.5,63.442749,0.0,-10.947393,9148.0,10063.0,1.0,75096.0,0.464472,68.765153,25099.0,110242.0,6.968206,12.5233,92.0,9148.0,0.0,120.0,-717.0,82.0,0.341703,0.313354,13.7759,3.545824,37.0,111.0,4.974115,6.0,-4.219409,0.0,30230.0,11.89218,0.378326,74025.0,0.0,99.535528,1333.0,3.402156,31.882071,0.159795,0.0,62.605417,28481.0,70.085582,41,3.309821,68.765153,247.0,932.0,36217.0,8.04404,7.445149,0.395722,11.735225,26753.0,26.444444,3.683132,3,,
3141,99369.0,88146.0,11223.0,21635.0,87818.0,0.0,235.0,10066.0,108.0,8.363361,108.0,2.14951,0.502565,268.586387,75.460154,0.061163,-5.738216,11244.0,12222.0,1.0,76010.0,0.122982,85.385684,8453.0,93503.0,9.661039,14.3896,80.0,11244.0,0.0,382.0,-21.0,80.0,0.36864,0.3695,15.6412,4.440718,28.0,60.0,5.408963,3.0,27.91411,0.0,31905.0,14.362682,2.170566,74984.0,0.0,99.877018,1003.0,4.064135,21.772384,0.889827,0.0,78.636194,11569.0,86.660586,22,4.111471,85.385684,235.0,1017.0,18519.0,12.732285,11.294267,2.154367,14.967193,24677.0,5.665722,4.27366,3,,
3142,151521.0,97709.0,53813.0,82496.0,90564.0,0.0,50.0,73872.0,0.0,0.371682,0.0,0.580832,0.601129,123.129252,16.019562,0.0,-0.063182,53753.0,53934.0,1.0,24454.0,0.0,26.802041,8144.0,148138.0,31.10886,103.692,167.0,53753.0,0.0,147.0,60.0,165.0,0.740507,0.731638,104.041,2.205459,288.0,53.0,4.635265,0.0,31.506849,0.0,55453.0,103.807944,3.957343,24273.0,0.0,100.0,789.0,2.078321,81.978736,0.601129,41719.0,34.212419,26805.0,27.001899,10,1.819915,26.802041,50.0,278.0,123865.0,55.075326,35.515209,3.944572,221.699007,24333.0,1.008827,2.121507,1,,
3143,78794.0,68035.0,10757.0,13670.0,67744.0,0.0,262.0,2811.0,0.0,9.856572,0.0,-1.42001,2.28156,69.103448,79.385486,0.042291,4.16473,10827.0,11682.0,1.0,63553.0,0.0,92.334376,7073.0,72435.0,12.9256,15.8521,79.0,10827.0,0.0,1450.0,-70.0,79.0,0.461863,0.461863,17.104,5.359757,9.0,46.0,6.356694,17.0,29.946524,0.0,18642.0,15.749634,7.02724,62551.0,0.0,100.0,941.0,4.768055,17.349037,2.670553,0.0,86.681727,10859.0,93.813474,15,4.946664,92.334376,262.0,977.0,9884.0,15.810515,13.652055,6.984378,17.197167,25637.0,6.150794,5.223994,2,,
3144,152081.0,123728.0,28353.0,63276.0,123502.0,0.0,467.0,3296.0,0.0,6.546691,10700.0,-0.392324,0.042287,4128.571429,53.47282,0.0,-4.973019,28817.0,30020.0,1.0,82767.0,8.663827,65.846707,57456.0,145341.0,17.523046,30.0249,178.0,28817.0,0.0,35.0,-464.0,129.0,0.575921,0.460774,31.2783,3.140721,4.0,114.0,4.569671,8.0,18.923611,0.0,38832.0,29.541453,-1.160713,81322.0,0.0,91.336173,1308.0,3.142134,41.606775,0.415277,0.0,63.109133,59974.0,73.373699,24,2.786118,65.846707,467.0,951.0,64019.0,22.915589,18.643355,-1.14068,34.865104,25399.0,8.486239,3.370075,1,,
3145,128590.0,115990.0,12598.0,52467.0,115493.0,0.0,214.0,22003.0,0.0,6.667965,0.0,-2.767486,0.0,0.0,35.407886,0.0,-4.73091,13065.0,13661.0,1.0,46127.0,0.0,39.423169,28100.0,124263.0,9.13713,16.6671,104.0,13065.0,0.0,0.0,-467.0,103.0,0.355285,0.351869,17.4274,2.445092,90.0,99.0,5.141641,2.0,0.465116,-20.0,47963.0,16.071337,6.825114,45531.0,-20.0,100.0,875.0,2.631498,61.511004,0.0,26630.0,60.959639,57094.0,39.939217,24,2.208715,39.423169,214.0,574.0,78732.0,10.861094,9.797029,6.817498,27.669061,23984.0,5.714286,2.807041,1,,
3146,104924.0,89567.0,15357.0,50730.0,88883.0,0.0,236.0,9513.0,0.0,6.000127,0.0,-4.292621,2.670282,78.615385,45.42526,0.35032,1.810249,15902.0,16843.0,1.0,48684.0,0.0,53.623303,36151.0,96872.0,13.542953,21.1342,104.0,15902.0,0.0,1300.0,-545.0,104.0,0.456406,0.456406,22.3848,3.446691,44.0,67.0,5.735672,18.0,16.014235,12.0,24871.0,20.409872,13.351408,47662.0,12.0,100.0,1053.0,3.281225,48.349281,3.929281,0.0,71.711906,29252.0,54.773129,29,3.180124,53.623303,236.0,659.0,49210.0,17.145824,14.636308,12.611029,32.220637,33480.0,16.42925,3.771725,3,,
3147,109843.0,97098.0,12745.0,33455.0,88040.0,8851.0,262.0,15191.0,0.0,8.241909,8885.0,-1.756598,2.613311,40.085516,64.4966,0.008524,8.795606,13159.0,13909.0,1.0,71595.0,9.170098,73.118246,16231.0,105316.0,10.842053,18.6409,98.0,13159.0,8851.0,1871.0,-414.0,41.0,0.401239,0.184986,19.7034,3.736111,45.0,79.0,5.216539,28.0,17.350158,0.0,23369.0,18.054454,3.480763,70845.0,0.0,90.829902,1090.0,3.558764,32.7258,2.613311,2492.0,64.266271,20756.0,81.352408,41,3.414689,80.469105,262.0,918.0,34471.0,13.125914,11.602924,3.478927,17.989978,17805.0,11.964286,3.764832,1,,
3148,175851.0,150202.0,25649.0,38923.0,147798.0,0.0,646.0,21029.0,0.0,10.201342,6000.0,-6.221803,0.061215,3494.936709,71.817618,0.104311,-10.456548,25684.0,27503.0,1.0,129053.0,4.059595,85.449059,8091.0,160939.0,8.238494,17.8753,316.0,25684.0,0.0,79.0,-35.0,297.0,0.823321,0.813562,19.1413,4.074074,3.0,92.0,5.019383,77.0,23.640662,0.0,44975.0,17.850979,0.968173,126292.0,0.0,95.940405,3250.0,3.106484,22.134079,0.486096,0.0,81.707809,17851.0,91.011862,49,3.440435,85.449059,646.0,1612.0,34647.0,17.076337,14.585644,0.924369,20.309283,44686.0,57.943368,3.631637,2,,
3149,122788.0,111431.0,11357.0,31150.0,110401.0,0.0,118.0,15439.0,0.0,4.169427,0.0,8.201373,1.039803,121.340782,69.215233,0.007092,-1.681782,11317.0,12544.0,1.0,86074.0,0.0,76.981187,14154.0,115344.0,8.651545,13.4374,73.0,11317.0,0.0,895.0,-134.0,73.0,0.276141,0.276141,14.8943,4.160348,50.0,147.0,5.252893,0.0,18.055556,11.0,44266.0,13.48492,3.560549,84988.0,11.0,100.0,1245.0,3.863393,25.368929,3.003974,0.0,68.589764,15055.0,77.964874,41,3.935365,76.981187,118.0,1111.0,30356.0,10.191957,9.249275,3.543932,13.363063,20215.0,10.509804,3.983208,2,,
3150,128792.0,116757.0,12035.0,54686.0,115762.0,0.0,322.0,7073.0,0.0,10.603441,0.0,0.812499,1.197891,95.525998,52.990869,0.026131,0.307437,13467.0,14257.0,1.0,69038.0,0.0,58.955443,42815.0,120204.0,10.000223,16.3266,48.0,13467.0,0.0,827.0,-1433.0,48.0,0.166657,0.166657,17.2844,3.476039,18.0,125.0,5.621166,9.0,0.0,0.0,40466.0,14.590532,0.440036,68248.0,0.0,100.0,1344.0,3.689007,42.460712,1.267966,0.0,64.045127,45373.0,59.637878,40,3.389806,58.955443,322.0,968.0,51956.0,10.307733,9.344525,0.452515,17.634216,18777.0,13.901019,4.005553,1,,
3151,123990.0,105836.0,18153.0,26264.0,105364.0,0.0,379.0,5502.0,0.0,8.405877,0.0,2.066184,0.166898,951.948052,73.236551,0.0,-7.227456,16347.0,17511.0,1.0,92272.0,0.0,86.183137,20339.0,119560.0,11.748936,17.6147,110.0,16347.0,0.0,154.0,-297.0,109.0,0.422054,0.421154,18.869,3.706028,15.0,34.0,4.798652,2.0,25.831703,0.0,29875.0,19.56079,3.384833,90806.0,0.0,100.0,1147.0,3.562146,23.531736,0.166898,2913.0,74.847165,23675.0,87.574504,17,3.367156,86.183137,379.0,1089.0,28754.0,17.151847,14.640697,3.352412,19.99097,33562.0,6.26072,3.656741,2,,
3152,110870.0,98797.0,12073.0,22749.0,98239.0,0.0,358.0,16011.0,0.0,11.992798,0.0,-3.061091,0.789309,231.908397,73.477947,-0.003653,-7.156465,12299.0,13304.0,1.0,82984.0,0.0,82.925315,6025.0,103501.0,10.803,15.3888,159.0,12299.0,0.0,655.0,-226.0,159.0,0.635143,0.635143,16.6462,4.174041,69.0,114.0,5.027004,1.0,2.98103,-4.0,17632.0,15.105978,2.482011,81465.0,-4.0,100.0,1471.0,3.455854,20.518625,5.1542,0.0,72.086227,6738.0,84.471544,22,3.587758,82.925315,358.0,1032.0,22036.0,12.220007,10.88933,2.135411,14.819861,49951.0,20.894309,3.76035,2,,
3153,108474.0,94998.0,13476.0,12345.0,88859.0,5894.0,372.0,6880.0,0.0,11.071017,5894.0,-2.521567,0.014208,6790.909091,70.683297,-0.013088,-5.461561,13476.0,14223.0,1.0,77420.0,6.220384,80.91881,2998.0,104126.0,11.136638,16.3227,135.0,13476.0,5894.0,11.0,-1.0,106.0,0.561059,0.469302,17.2275,3.701541,20.0,95.0,4.674995,29.0,4.37018,0.0,32676.0,16.322674,2.701725,76673.0,0.0,93.779616,930.0,3.374683,27.582647,0.049066,17575.0,76.110404,23040.0,87.126796,20,3.231007,86.286139,372.0,893.0,27453.0,14.185562,12.423253,2.688579,17.575939,27492.0,0.322581,3.56107,2,,
3154,140985.0,116636.0,24348.0,52730.0,108043.0,0.0,2782.0,20688.0,0.0,48.474288,0.0,0.650371,0.0,0.0,54.66539,0.0,-1.145885,24348.0,24684.0,1.0,77349.0,0.0,71.33271,26853.0,129697.0,9.950102,15.9293,321.0,24348.0,0.0,0.0,0.0,321.0,1.174673,1.174673,16.1492,2.459813,52.0,513.0,3.685548,0.0,0.250986,0.0,0.0,15.929342,-1.475251,77070.0,0.0,100.0,11344.0,1.633821,41.008618,0.0,5086.0,108.415789,10275.0,71.590941,89,1.577579,71.33271,2782.0,718.0,52627.0,20.875023,17.269922,-1.470008,31.592059,108043.0,94.940056,1.77028,1,,
3155,142152.0,131707.0,10442.0,71719.0,128143.0,3000.0,305.0,10141.0,20542.0,10.972703,24542.0,3.117791,0.227266,542.281879,45.552648,0.139392,-6.311052,12311.0,13119.0,1.0,65562.0,18.713923,49.376635,60057.0,137094.0,8.03244,16.0318,151.0,12311.0,3000.0,149.0,-1869.0,119.0,0.47031,0.454687,17.084,2.782199,14.0,82.0,4.60442,15.0,0.0,20.0,44118.0,13.597948,-3.346468,64754.0,20.0,81.286077,1213.0,2.839939,50.452333,0.405,0.0,54.020344,61578.0,61.502237,32,2.44701,50.532608,305.0,768.0,72340.0,7.928084,7.345658,-3.407735,16.125645,29066.0,19.579288,2.946233,1,,
3156,159904.0,143868.0,16036.0,56059.0,143590.0,0.0,557.0,12939.0,19876.0,13.815341,19876.0,1.395019,2.790119,60.372535,60.335576,0.118541,6.766026,16317.0,17786.0,1.0,98132.0,13.84219,67.190612,41688.0,155486.0,8.887061,13.9054,303.0,16317.0,0.0,2738.0,-281.0,261.0,0.851348,0.837753,15.1573,3.257403,30.0,44.0,4.271419,2.0,17.967599,0.0,32539.0,13.66592,-5.949387,96479.0,0.0,86.15781,1176.0,2.838719,35.542576,3.082456,775.0,73.383405,43895.0,79.321661,11,2.621593,67.190612,557.0,1081.0,59007.0,11.146329,10.028517,-5.940765,16.621234,65424.0,6.161532,2.968113,3,,
3157,104995.0,94673.0,10322.0,44199.0,94489.0,0.0,294.0,6507.0,0.0,11.123723,0.0,2.683592,0.087635,1106.0,53.813991,-0.001746,-4.873087,11761.0,12314.0,1.0,57055.0,0.0,59.797437,34837.0,98220.0,10.236214,14.8529,120.0,11761.0,0.0,50.0,-1439.0,110.0,0.51698,0.483612,15.5513,3.432869,7.0,89.0,5.308282,10.0,4.854369,-5.0,22700.0,13.035626,-0.779686,56502.0,-5.0,100.0,972.0,3.373768,42.09629,0.087635,0.0,75.415972,35837.0,60.38269,26,3.02819,59.797437,294.0,760.0,41718.0,10.902792,9.830944,-0.744568,18.26838,24693.0,11.448835,3.572962,1,,
3158,135368.0,125944.0,9424.0,92742.0,125787.0,0.0,233.0,19100.0,0.0,9.662537,0.0,25.712057,0.0,0.0,28.680338,0.0,-5.401104,10707.0,11225.0,1.0,39333.0,0.0,30.864875,68801.0,126725.0,7.514475,19.9382,90.0,10707.0,0.0,0.0,-1283.0,90.0,0.322293,0.322293,20.9028,2.80299,60.0,118.0,6.470839,0.0,14.963504,0.0,20771.0,17.549021,3.049768,38824.0,0.0,100.0,1101.0,2.903118,68.511022,0.0,0.0,39.67038,73642.0,31.269527,29,2.543454,30.864875,233.0,627.0,87901.0,7.482691,6.961763,3.009114,24.273645,26919.0,19.891008,2.783981,1,,
3159,119251.0,107832.0,11420.0,34130.0,105108.0,2414.0,349.0,1085.0,3616.0,12.121738,6284.0,-0.393411,1.29686,88.767396,64.300509,-0.005166,0.989492,10751.0,11645.0,1.0,77572.0,5.844385,71.314708,28042.0,108239.0,8.26574,11.3979,92.0,10751.0,2414.0,1006.0,-501.0,65.0,0.341903,0.259556,12.3457,3.699478,3.0,94.0,4.995899,17.0,5.163043,0.0,36819.0,12.107205,0.384892,76679.0,0.0,94.155615,1212.0,3.518389,28.620305,1.29686,0.0,79.097031,33045.0,76.623402,30,3.469835,72.952582,349.0,967.0,31560.0,10.590646,9.57644,0.384342,14.893256,25457.0,13.283828,3.97331,2,,
3160,89593.0,77829.0,11764.0,25149.0,75718.0,2000.0,78.0,4379.0,0.0,2.647658,4000.0,-6.639921,0.311469,285.798817,60.022546,0.001752,-2.66916,11532.0,12015.0,1.0,54259.0,5.146813,69.193752,19545.0,82916.0,11.173119,15.9282,46.0,11532.0,2000.0,169.0,-177.0,25.0,0.227458,0.134108,16.5953,3.618343,9.0,128.0,5.010731,3.0,4.878049,0.0,16544.0,16.248619,-9.493916,53776.0,0.0,94.853187,967.0,3.587019,33.892157,0.44541,5216.0,80.809885,25986.0,73.603462,38,3.428772,71.021422,78.0,715.0,29140.0,15.115188,13.13049,-9.411313,21.87593,18306.0,14.403292,4.013701,1,,
3161,55364.0,48698.0,6666.0,38362.0,48610.0,0.0,153.0,16036.0,0.0,9.145248,0.0,5.682708,4.415266,48.69281,24.497869,0.04309,4.710471,6696.0,6905.0,1.0,13861.0,0.0,27.901666,19654.0,51331.0,12.087079,40.2573,18.0,6696.0,0.0,612.0,-465.0,18.0,0.152878,0.152878,41.5139,2.541105,66.0,35.0,5.773995,6.0,0.0,0.0,20587.0,40.076955,-0.884244,13563.0,0.0,100.0,499.0,2.687678,69.978687,5.748026,381.0,30.042988,22707.0,28.514709,13,2.491204,27.901666,153.0,201.0,37768.0,13.688447,12.040315,-0.907921,49.148418,5287.0,27.45491,2.917355,1,,
3162,114850.0,98625.0,16225.0,27417.0,95746.0,0.0,413.0,24229.0,0.0,10.230052,0.0,-2.849796,0.0,0.0,47.907706,-0.010623,-9.152542,16225.0,17076.0,1.0,56507.0,0.0,57.46663,0.0,106346.0,13.235282,24.0602,73.0,16225.0,0.0,0.0,0.0,73.0,0.299467,0.299467,25.3222,4.340449,93.0,111.0,7.202103,1.0,22.659176,0.0,46421.0,24.060206,0.038181,55022.0,0.0,100.0,1440.0,4.249385,46.909882,0.0,26459.0,58.715716,29647.0,59.017609,29,4.120383,57.46663,413.0,1017.0,51324.0,16.451204,14.127122,0.083245,29.488205,15085.0,15.205479,4.684514,2,,
3163,130236.0,107758.0,22479.0,1995.0,107453.0,0.0,569.0,0.0,550.0,10.254562,550.0,-2.341799,0.750905,260.497238,72.584385,-0.001031,-5.169269,22080.0,23360.0,1.0,96417.0,0.511852,87.974277,0.0,125823.0,15.565409,21.6881,156.0,22080.0,0.0,724.0,0.0,152.0,0.570788,0.569648,22.9454,3.651359,2.0,58.0,4.743173,0.0,0.524476,0.0,28211.0,22.080014,-1.181255,94531.0,0.0,99.488148,1237.0,3.490203,25.558985,1.142574,31292.0,78.171166,33287.0,90.191108,25,3.215209,87.974277,569.0,1150.0,31292.0,20.860826,17.260205,-1.157403,23.779501,47841.0,7.033145,3.655929,2,,
3164,93971.0,85044.0,8929.0,53879.0,84843.0,0.0,207.0,13920.0,0.0,8.900833,0.0,-7.336482,1.002849,144.289694,37.543497,0.045821,-1.780715,9143.0,9661.0,1.0,35798.0,0.0,41.582688,37840.0,89272.0,8.699334,16.9802,92.0,9143.0,0.0,359.0,-276.0,92.0,0.417174,0.417174,17.9422,2.876234,35.0,49.0,4.981065,44.0,0.0,0.0,30152.0,16.582784,-6.871156,35280.0,0.0,100.0,776.0,2.923504,57.335774,1.809265,0.0,57.299592,39959.0,42.193227,21,2.599566,41.582688,207.0,462.0,53992.0,10.499518,9.501868,-6.783324,25.308957,5528.0,9.734513,3.28125,4,,
3165,105443.0,93203.0,12241.0,42748.0,92979.0,0.0,120.0,6533.0,0.0,3.881297,0.0,0.004742,0.067615,1082.926829,57.085819,0.04469,-3.292215,13241.0,13685.0,1.0,60637.0,0.0,64.738274,35290.0,102016.0,11.821055,24.5249,194.0,13241.0,0.0,41.0,-1000.0,190.0,0.835586,0.827715,25.3473,2.824094,22.0,63.0,4.243909,2.0,18.367347,0.0,34273.0,22.672717,0.734679,60193.0,0.0,100.0,659.0,2.499988,40.541335,0.781033,0.0,51.20302,32251.0,65.215801,16,2.181803,64.738274,120.0,641.0,41823.0,13.133838,11.609116,0.73428,20.336252,38949.0,4.354136,2.583908,1,,
3166,128114.0,117522.0,10591.0,127233.0,117432.0,0.0,351.0,17505.0,0.0,13.194249,0.0,2.624201,0.0,0.0,0.0,0.0,0.0,11927.0,11927.0,1.0,0.0,0.0,0.0,100260.0,117765.0,9.309677,49.5328,35.0,11927.0,0.0,0.0,-1336.0,35.0,0.127301,0.127301,49.5328,1.123389,81.0,1.0,0.0,0.0,15.827338,0.0,89341.0,43.984385,0.0,0.0,0.0,100.0,447.0,1.413707,99.312331,0.0,0.0,18.794979,109728.0,0.0,0,1.041815,0.0,351.0,0.0,117765.0,9.01193,8.266856,0.0,0.0,5556.0,0.0,1.518278,1,,
3167,118190.0,104026.0,14164.0,35058.0,103775.0,0.0,375.0,23708.0,0.0,10.67084,0.0,2.384851,0.441064,220.738636,66.866909,0.033709,-3.000565,14064.0,14841.0,1.0,79807.0,0.0,76.155143,8215.0,110953.0,11.119984,17.4947,64.0,14064.0,0.0,352.0,-191.0,64.0,0.249988,0.249988,18.4613,4.083095,79.0,139.0,5.10378,18.0,0.530504,0.0,29634.0,17.619107,-0.733539,79030.0,0.0,100.0,1272.0,3.732445,29.662408,0.441064,0.0,68.017599,11350.0,76.903879,34,3.856649,76.155143,375.0,1022.0,31923.0,13.615827,11.984093,-0.722745,17.922308,22909.0,16.282642,3.929592,2,,
3168,130385.0,119304.0,11081.0,25373.0,117483.0,1492.0,297.0,10148.0,0.0,10.77209,1542.0,1.029003,0.335229,364.583333,75.932814,0.029338,-8.022742,11162.0,12387.0,1.0,100230.0,1.296071,83.214961,11683.0,122696.0,7.645991,11.1204,201.0,11162.0,1492.0,336.0,-81.0,190.0,0.679246,0.662081,12.3408,4.465824,9.0,140.0,5.265217,22.0,5.111821,0.0,29919.0,11.039711,-4.001668,99005.0,0.0,98.703929,1285.0,3.706416,19.532922,0.335229,95.0,76.982782,15320.0,85.350796,29,3.880298,84.271767,297.0,1346.0,23691.0,9.288037,8.498677,-3.885618,11.192364,26790.0,13.52518,3.975821,2,,
3169,84917.0,77787.0,7130.0,17564.0,77399.0,0.0,164.0,9744.0,0.0,9.046404,0.0,-0.562081,0.351505,355.405405,73.445835,0.001566,-7.952314,7156.0,7876.0,1.0,63157.0,0.0,80.579852,6005.0,79448.0,4.972691,12.4238,88.0,7156.0,0.0,222.0,-26.0,88.0,0.454024,0.454024,13.6738,4.742604,45.0,103.0,5.573909,1.0,24.423963,0.0,35574.0,12.378687,-2.232255,62368.0,0.0,100.0,1082.0,4.08657,20.683726,0.645681,0.0,67.829763,7820.0,81.599245,35,4.378818,80.579852,164.0,890.0,17080.0,9.166056,8.396434,-2.204983,11.432145,15839.0,19.66759,4.454856,3,,
3170,112414.0,103676.0,8738.0,17894.0,103216.0,0.0,227.0,3465.0,1150.0,10.480148,2650.0,-2.27334,0.124817,957.894737,80.276478,-0.017678,-11.192493,9002.0,10094.0,1.0,91334.0,2.567431,87.430243,13928.0,108765.0,7.064215,9.4526,130.0,9002.0,0.0,114.0,-264.0,109.0,0.496954,0.425107,10.5993,4.264233,18.0,112.0,5.113501,0.0,8.097166,0.0,67914.0,9.175391,1.852124,90242.0,0.0,97.432569,1240.0,3.946483,15.917946,0.171816,0.0,84.716316,13932.0,90.819959,28,3.858455,87.430243,227.0,1157.0,18523.0,8.42818,7.773053,1.847742,9.682853,22551.0,9.516129,4.169647,2,,
3171,135515.0,113222.0,22295.0,42824.0,112552.0,0.0,753.0,5897.0,0.0,13.604336,0.0,-3.470407,10.411719,31.087273,65.851013,-0.58398,29.6793,22589.0,24009.0,1.0,92223.0,0.0,79.286019,36427.0,131662.0,15.140689,20.1592,226.0,22589.0,0.0,9602.0,-294.0,226.0,0.784998,0.784998,21.4265,3.989953,10.0,36.0,5.492925,25.0,11.929825,0.0,32437.0,19.896835,1.96065,89238.0,0.0,100.0,1388.0,3.766555,31.674722,10.411719,100.0,82.686787,37027.0,81.938126,19,3.398655,79.286019,753.0,1251.0,42424.0,19.691577,16.452053,2.498472,24.983751,36848.0,6.412104,3.946469,2,,
3172,171044.0,129453.0,41591.0,38367.0,129280.0,0.0,119.0,23998.0,0.0,1.141843,0.0,0.830607,1.262567,44.560185,39.783331,0.0,1.151691,41839.0,42239.0,1.0,68432.0,0.0,52.635365,13688.0,169163.0,24.075289,64.3776,291.0,41839.0,0.0,864.0,-248.0,291.0,0.905756,0.905756,64.9931,2.074068,100.0,55.0,3.412369,0.0,20.666667,0.0,63628.0,63.995999,-1.094477,68047.0,0.0,100.0,780.0,1.808154,59.515096,1.456969,63430.0,37.996071,62719.0,52.933168,20,1.505214,52.635365,119.0,587.0,101116.0,32.128263,24.315965,-1.088386,61.12099,59597.0,1.282051,1.820729,1,,
