index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
4022,78406.0,73057.0,5351.0,39522.0,72847.0,0.0,141.0,15739.0,0.0,9.265648,0.0,4.82506,0.221208,665.0,45.446777,0.0,-8.447019,6911.0,7443.0,1.0,36165.0,0.0,48.914849,22960.0,76460.0,8.439061,14.0436,52.0,6911.0,0.0,80.0,-1560.0,52.0,0.295967,0.295967,15.1247,2.855935,8.0,51.0,5.544928,0.0,0.0,0.0,11045.0,10.873585,0.49921,35633.0,0.0,100.0,598.0,2.903337,50.406857,0.221208,0.0,62.764329,22700.0,49.645147,13,2.678437,48.914849,141.0,500.0,40827.0,7.324618,6.824733,0.533734,15.016979,20568.0,9.298532,2.991982,4,,
4023,76064.0,68825.0,7238.0,49114.0,68649.0,0.0,115.0,9005.0,0.0,5.667817,0.0,0.435736,1.363655,181.570997,31.121161,-0.007941,-3.730312,9123.0,9123.0,1.0,24273.0,0.0,34.482658,38474.0,71151.0,11.785756,0.0,42.0,9123.0,0.0,331.0,-1885.0,42.0,0.248478,0.248478,0.0,2.558138,15.0,53.0,6.432528,2.0,10.852713,0.0,19397.0,0.0,-7.157705,23672.0,0.0,100.0,606.0,2.814266,64.56931,6.036107,0.0,0.0,34056.0,35.358126,13,2.371607,34.482658,115.0,405.0,47479.0,10.516375,9.515671,-6.985745,30.576208,17257.0,11.881188,3.002066,1,,
4024,73172.0,64467.0,8707.0,33582.0,64293.0,0.0,138.0,23043.0,0.0,5.90785,727.0,2.461702,0.0,0.0,51.217679,-0.002447,-7.580108,8769.0,8769.0,1.0,38137.0,1.130761,58.290949,9041.0,70004.0,9.118323,0.0,27.0,8769.0,0.0,0.0,-645.0,27.0,0.171957,0.173878,0.0,2.403048,14.0,19.0,3.924975,8.0,0.0,0.0,15134.0,0.0,-12.716305,37477.0,0.0,98.869239,475.0,2.323876,45.894604,0.0,0.0,0.0,10539.0,59.99591,8,2.271084,58.290949,138.0,401.0,32527.0,13.506554,11.89936,-12.521791,23.232916,10005.0,11.578947,2.415146,2,,
4025,81143.0,75346.0,5797.0,25381.0,75191.0,0.0,159.0,11550.0,0.0,10.922205,0.0,4.102893,0.046304,2084.0,65.896011,0.007206,-8.55615,5819.0,6340.0,1.0,53991.0,0.0,71.112234,10575.0,75595.0,6.228926,13.1845,68.0,5819.0,0.0,25.0,-22.0,68.0,0.369834,0.369834,14.365,3.355772,5.0,68.0,4.431554,1.0,5.91716,0.0,9991.0,13.1347,-5.377904,53470.0,0.0,100.0,622.0,2.826109,31.279346,0.046304,0.0,54.39163,13820.0,71.805136,12,2.993561,71.112234,159.0,615.0,22125.0,7.693839,7.144178,-5.330434,10.841593,15192.0,10.08,2.973742,2,,
4026,86433.0,7518.0,78915.0,56951.0,509.0,0.0,7074.0,0.0,0.0,37.51989,0.0,11.771628,0.0,0.0,0.0,0.0,0.0,70714.0,70714.0,1.0,0.0,0.0,0.0,1870.0,1870.0,81.813659,238.947,0.0,70714.0,0.0,0.0,-110.0,0.0,0.0,0.0,238.947,0.964187,0.0,394.0,0.0,4.0,23.449843,0.0,0.0,266.658782,0.0,0.0,0.0,100.0,23226.0,0.034196,65.890343,0.0,0.0,34.239237,56951.0,0.0,107,0.964187,0.0,7074.0,0.0,1870.0,1049.680766,91.301933,0.0,0.0,0.0,99.969861,1.497326,1,,
4027,77999.0,63601.0,14399.0,37701.0,62279.0,1000.0,-5.0,8634.0,0.0,-0.131661,4000.0,5.830235,0.614091,303.319502,49.377556,0.0,-3.403014,15912.0,16270.0,1.0,39245.0,6.321212,60.863794,28663.0,75811.0,20.015598,56.3496,74.0,15912.0,1000.0,241.0,-1513.0,74.0,0.490358,0.507162,57.6174,2.519983,34.0,34.0,3.838928,1.0,83.870968,0.0,22333.0,50.991572,-0.726879,38514.0,0.0,93.678788,466.0,2.415277,48.335235,0.614091,0.0,36.203028,29067.0,66.203883,13,2.169459,61.84107,-5.0,378.0,37297.0,22.639937,18.460493,-0.713436,37.386405,15878.0,1.716738,2.416536,2,,
4028,74824.0,69413.0,5411.0,39894.0,69281.0,0.0,134.0,2232.0,0.0,8.821593,0.0,-2.817139,1.512558,47.344111,37.985138,0.0,4.213639,6900.0,6900.0,1.0,28627.0,0.0,41.024235,36824.0,73066.0,9.162982,0.0,47.0,6900.0,0.0,433.0,-1489.0,47.0,0.270235,0.270235,0.0,1.989788,14.0,34.0,4.093811,0.0,23.428571,0.0,24323.0,0.0,-1.370719,28422.0,0.0,100.0,459.0,2.239538,60.78531,1.512558,5588.0,0.0,43250.0,41.320131,9,1.791652,41.024235,134.0,295.0,44644.0,7.79537,7.231637,-1.357638,19.038069,16538.0,7.407407,2.326664,4,,
4029,76231.0,66981.0,9251.0,21699.0,66855.0,0.0,2.0,12996.0,0.0,0.085342,0.0,-0.939522,3.328324,16.375677,65.108683,0.0,15.014593,9372.0,9372.0,1.0,49905.0,0.0,74.239773,8271.0,73266.0,11.129055,0.0,35.0,9372.0,0.0,1661.0,-241.0,35.0,0.208687,0.208687,0.0,2.941751,9.0,57.0,4.250362,0.0,200.0,0.0,16291.0,0.0,0.443194,49633.0,0.0,100.0,532.0,2.767895,29.308287,3.328324,643.0,0.0,9346.0,74.646623,15,2.822658,74.239773,2.0,529.0,23633.0,13.811586,12.135483,0.487284,18.638809,23967.0,4.33213,2.963253,2,,
4030,82647.0,76754.0,5893.0,40978.0,76689.0,0.0,314.0,3139.0,0.0,18.934198,0.0,4.061898,0.079314,2503.125,47.848077,-0.052074,-13.049381,7281.0,7959.0,1.0,40346.0,0.0,51.565414,24322.0,67006.0,8.415103,13.4616,34.0,7281.0,0.0,32.0,-1461.0,34.0,0.182927,0.182927,14.7152,3.302153,12.0,30.0,5.306618,4.0,9.510086,0.0,29982.0,10.895409,0.043007,39545.0,0.0,100.0,731.0,3.114742,49.581957,0.079314,0.0,65.443392,37839.0,52.609892,14,3.133321,51.565414,314.0,535.0,27461.0,7.677776,7.130325,0.094274,14.90201,14481.0,13.679891,3.766827,2,,
4031,80808.0,73853.0,6955.0,51996.0,73670.0,0.0,90.0,1931.0,0.0,4.063664,0.0,4.03883,0.741196,606.451613,34.601772,-0.017335,-15.801582,10707.0,10707.0,1.0,29277.0,0.0,37.954391,48923.0,78815.0,12.914626,0.0,41.0,10707.0,0.0,217.0,-3752.0,41.0,0.23348,0.23348,0.0,2.461391,0.0,50.0,5.352933,5.0,5.263158,0.0,20142.0,0.0,3.177122,27961.0,0.0,100.0,656.0,2.907641,64.345114,0.741196,0.0,0.0,50065.0,39.740736,13,2.29783,37.954391,90.0,386.0,50854.0,9.417356,8.606821,3.048115,24.873932,14601.0,12.195122,2.923301,4,,
4032,75621.0,59492.0,16129.0,11396.0,58127.0,0.0,87.0,10858.0,0.0,2.163439,0.0,0.450307,0.386005,79.91453,79.916954,0.001648,0.291401,16129.0,16129.0,1.0,60621.0,0.0,103.968896,0.0,73399.0,21.264898,0.0,93.0,16129.0,0.0,234.0,0.0,93.0,0.641562,0.641562,0.0,3.943174,1.0,50.0,4.725344,4.0,26.271186,0.0,22468.0,0.0,-0.239357,60434.0,0.0,100.0,654.0,3.334592,15.069888,0.582802,0.0,0.0,538.0,104.290605,14,3.536713,103.968896,87.0,717.0,12965.0,27.111208,21.328731,-0.240262,26.688619,27277.0,3.82263,3.529148,3,,
4033,75826.0,67353.0,8473.0,9057.0,67193.0,0.0,208.0,227.0,540.0,9.824064,540.0,-3.394063,1.685428,114.298893,83.186506,-0.047371,-1.82934,8709.0,8709.0,1.0,64316.0,0.803655,93.874362,4787.0,70069.0,9.782645,0.0,94.0,8709.0,0.0,1084.0,-236.0,94.0,0.548717,0.550888,0.0,5.226673,2.0,96.0,5.911843,8.0,20.912548,0.0,10054.0,0.0,3.137774,63077.0,0.0,99.196345,911.0,4.608725,14.553056,1.786214,1978.0,0.0,8830.0,96.493781,15,4.726869,93.874362,208.0,936.0,6992.0,12.579989,11.174267,3.16144,13.432788,31304.0,4.613734,5.074998,3,,
4034,73724.0,9017.0,64707.0,40599.0,0.0,0.0,4965.0,21956.0,0.0,31.165407,0.0,2.581085,0.0,0.0,0.0,0.0,0.0,46142.0,46142.0,1.0,0.0,0.0,0.0,3385.0,26339.0,62.587488,170.681,0.0,46142.0,0.0,0.0,0.0,0.0,0.0,0.0,170.681,0.566382,0.0,620.0,0.0,35.0,25.906581,0.0,0.0,239.354147,0.0,0.0,0.0,0.0,23538.0,0.208801,56.422603,0.0,998.0,36.669199,16256.0,0.0,257,0.566382,0.0,4965.0,0.0,26339.0,717.611179,87.769247,0.0,0.0,0.0,99.838559,0.577091,3,,
4035,68459.0,62743.0,5716.0,17081.0,62677.0,0.0,145.0,5647.0,0.0,9.944278,0.0,1.985818,0.261175,593.076923,71.581531,0.0,-11.214136,6066.0,6066.0,1.0,49775.0,0.0,78.18498,10069.0,64867.0,8.068957,0.0,56.0,6066.0,0.0,130.0,-350.0,56.0,0.362137,0.362137,0.0,3.812952,0.0,69.0,4.874617,5.0,20.32967,0.0,18992.0,0.0,-2.764053,49004.0,0.0,100.0,659.0,3.575617,24.9507,0.261175,0.0,0.0,11434.0,79.415096,13,3.497659,78.18498,145.0,615.0,15863.0,9.11018,8.349523,-2.699586,11.664354,25681.0,9.687034,3.745365,3,,
4036,76691.0,68939.0,7752.0,35292.0,68819.0,0.0,45.0,24364.0,0.0,2.276608,0.0,-1.38362,0.766981,192.307692,50.0828,0.0,-3.560372,8105.0,8548.0,1.0,38984.0,0.0,55.811622,6637.0,71054.0,9.622462,22.9773,63.0,8105.0,0.0,299.0,-353.0,63.0,0.364178,0.364178,24.2331,2.651042,25.0,38.0,4.485681,6.0,18.181818,0.0,41052.0,21.976527,-3.936673,38409.0,0.0,100.0,474.0,2.242681,46.018438,0.766981,0.0,45.994967,9928.0,56.647147,12,2.366088,55.811622,45.0,446.0,32645.0,11.244724,10.108096,-3.880862,20.18277,12804.0,8.649789,2.495318,2,,
4037,85120.0,81445.0,3677.0,32729.0,81217.0,0.0,42.0,23131.0,0.0,4.354024,0.0,1.935237,1.147661,114.861996,47.578712,-0.004815,-1.903726,4312.0,4853.0,1.0,41040.0,0.0,49.865176,8728.0,78012.0,4.741536,8.0252,54.0,4312.0,0.0,471.0,-635.0,54.0,0.269265,0.269265,9.032,2.899681,5.0,89.0,5.364215,4.0,0.0,0.0,19404.0,6.843349,-2.388527,40499.0,0.0,100.0,657.0,2.566657,38.450423,2.25986,0.0,63.123825,9598.0,50.531293,22,2.831108,49.865176,42.0,557.0,37513.0,4.514814,4.319784,-2.353137,9.079237,23950.0,17.656012,2.990685,2,,
4038,71632.0,66821.0,4811.0,19918.0,66651.0,0.0,123.0,17820.0,0.0,10.279983,0.0,2.195654,0.0,0.0,35.894572,0.00394,-7.087924,4811.0,5152.0,1.0,26053.0,0.0,38.577066,0.0,69114.0,6.405869,16.0731,25.0,4811.0,0.0,0.0,0.0,25.0,0.151688,0.151688,17.2123,2.38051,20.0,23.0,5.784424,5.0,0.0,0.0,20174.0,16.073099,5.528422,25712.0,0.0,100.0,544.0,2.573999,63.519098,0.0,25582.0,41.785794,27680.0,39.088686,12,2.256783,38.577066,123.0,367.0,43402.0,7.199832,6.716272,5.460654,18.711108,11889.0,16.636197,2.639118,1,,
4039,75112.0,67754.0,7358.0,17234.0,67380.0,0.0,18.0,8826.0,0.0,0.977132,0.0,0.246907,0.47526,80.519481,64.462403,0.0,0.611579,7393.0,7393.0,1.0,48605.0,0.0,71.859602,7511.0,71510.0,9.50367,0.0,59.0,7393.0,0.0,231.0,-35.0,59.0,0.350846,0.350846,0.0,2.673029,7.0,81.0,3.95986,5.0,21.73913,0.0,29065.0,0.0,2.643517,48419.0,0.0,100.0,499.0,2.426036,31.936308,0.47526,6754.0,0.0,15162.0,72.135649,15,2.366202,71.859602,18.0,475.0,23091.0,10.859875,9.796038,2.633135,15.196514,18882.0,8.817635,2.545099,2,,
4040,80555.0,72827.0,7728.0,46637.0,72588.0,0.0,181.0,8174.0,0.0,9.29516,0.0,-3.983456,0.338761,450.877193,41.137111,-0.117613,-5.175983,7876.0,7876.0,1.0,33652.0,0.0,45.652174,14627.0,55939.0,9.161762,0.0,15.0,7876.0,0.0,114.0,-739.0,15.0,0.080862,0.080862,0.0,4.045844,34.0,52.0,6.260649,2.0,0.0,0.0,13083.0,0.0,2.938618,33138.0,0.0,100.0,674.0,2.85068,57.894606,0.338761,0.0,0.0,38463.0,46.36028,16,3.944866,45.652174,181.0,519.0,22801.0,10.611449,9.593445,3.015275,23.320659,9687.0,13.05638,4.190279,1,,
4041,89852.0,83988.0,5864.0,53964.0,83961.0,0.0,39.0,18383.0,0.0,2.318324,0.0,19.48722,3.934142,71.879589,37.440458,-0.062653,6.531378,7302.0,7302.0,1.0,34620.0,0.0,40.067412,32961.0,84985.0,7.169015,0.0,34.0,7302.0,0.0,1362.0,-1768.0,34.0,0.179514,0.179615,0.0,2.374637,6.0,50.0,4.807199,3.0,7.142857,-4.0,27666.0,0.0,-2.948389,33641.0,-4.0,100.0,572.0,2.568919,60.058763,3.934142,0.0,0.0,35537.0,41.23343,18,2.231485,40.067412,39.0,422.0,51344.0,6.98195,6.526288,-2.774657,17.431111,12518.0,9.246575,2.494558,1,,
4042,75448.0,70001.0,5447.0,29782.0,69748.0,0.0,55.0,5674.0,0.0,3.696858,0.0,4.767062,0.0,0.0,57.4051,0.0,-9.656692,6698.0,6698.0,1.0,43837.0,0.0,62.096404,21836.0,72100.0,8.254258,0.0,26.0,6698.0,0.0,0.0,-1287.0,26.0,0.154128,0.154128,0.0,2.991471,1.0,69.0,4.964055,2.0,19.117647,0.0,18490.0,0.0,3.077253,43311.0,0.0,100.0,734.0,3.200803,39.473545,0.0,0.0,0.0,24108.0,62.850548,15,2.910275,62.096404,55.0,536.0,28789.0,7.781317,7.219542,3.039206,12.576482,9738.0,19.618529,3.332345,2,,
4043,82399.0,76207.0,6193.0,34204.0,75982.0,0.0,206.0,1912.0,0.0,12.966168,0.0,9.075626,0.838117,320.347395,56.788311,-0.144692,-14.33877,6693.0,7366.0,1.0,48084.0,0.0,61.584323,6468.0,55173.0,7.292756,12.5678,87.0,6693.0,0.0,403.0,-500.0,87.0,0.480537,0.480537,13.8316,4.77672,7.0,147.0,5.597528,1.0,8.444444,0.0,26308.0,11.628955,-1.401239,46793.0,0.0,100.0,724.0,3.165719,41.510213,0.838117,0.0,64.630639,32292.0,63.283409,13,4.193048,61.584323,206.0,677.0,8380.0,8.126657,7.515868,-1.210116,13.234886,17900.0,14.500684,4.531202,2,,
4044,77476.0,70090.0,7385.0,18209.0,69918.0,0.0,46.0,15570.0,0.0,2.662037,0.0,17.57493,0.007021,11600.0,54.700811,0.0,-4.671632,6910.0,6910.0,1.0,42728.0,0.0,60.613862,0.0,73338.0,7.656849,0.0,38.0,6910.0,0.0,3.0,0.0,35.0,0.235254,0.218031,0.0,2.753708,2.0,34.0,4.177499,3.0,33.333333,0.0,21812.0,0.0,-8.196863,42380.0,0.0,100.0,482.0,2.516548,43.315349,0.007021,15350.0,0.0,17989.0,61.111588,10,2.541078,60.613862,46.0,466.0,30958.0,10.536303,9.531984,-8.135535,17.425672,14632.0,6.431535,2.461119,3,,
4045,74017.0,69708.0,4309.0,39367.0,69690.0,0.0,139.0,16863.0,0.0,11.542454,0.0,14.502955,0.824659,142.322097,43.229258,-0.0031,-2.622418,5575.0,5955.0,1.0,32377.0,0.0,45.91333,20826.0,70770.0,7.174386,12.545,20.0,5575.0,0.0,267.0,-1266.0,20.0,0.124055,0.124055,13.4001,2.918806,35.0,76.0,5.442936,3.0,0.0,0.0,31492.0,9.69622,0.720851,31997.0,0.0,100.0,611.0,3.086709,53.18643,0.824659,0.0,60.040261,22270.0,46.458602,20,2.854152,45.91333,139.0,439.0,38773.0,6.1815,5.821636,0.715463,13.466888,6098.0,12.438625,3.070918,1,,
4046,76782.0,60003.0,16779.0,20950.0,59629.0,0.0,287.0,19703.0,0.0,6.699542,0.0,7.614683,0.080654,1297.674419,68.708812,-0.038678,-3.069313,16779.0,16779.0,1.0,53314.0,0.0,88.473729,0.0,74537.0,18.793472,0.0,67.0,16779.0,0.0,43.0,0.0,67.0,0.474022,0.474022,0.0,3.87258,33.0,48.0,4.71507,5.0,-2.867384,0.0,10606.0,0.0,-3.619124,52756.0,0.0,100.0,654.0,3.321384,29.991404,0.178016,2078.0,0.0,3325.0,89.409516,11,3.492136,88.473729,287.0,640.0,21781.0,27.963602,21.852778,-3.545971,31.804913,17249.0,5.963303,3.300374,3,,
4047,79149.0,65601.0,13548.0,37178.0,65565.0,0.0,337.0,5220.0,0.0,9.600114,0.0,-4.432504,0.0,0.0,46.876145,0.0,-7.764984,14346.0,15047.0,1.0,38154.0,0.0,56.588119,31225.0,75690.0,16.78523,25.7065,52.0,14346.0,0.0,0.0,-798.0,52.0,0.310991,0.310991,26.9626,2.828794,13.0,45.0,4.615961,5.0,0.0,0.0,24198.0,24.276524,-9.206147,37102.0,0.0,100.0,641.0,3.02774,46.972166,4.392713,0.0,70.508787,27928.0,58.192633,11,2.668219,56.588119,337.0,462.0,38588.0,20.652124,17.117083,-8.975093,36.515552,21637.0,4.368175,3.333923,1,,
4048,74628.0,65135.0,9493.0,30090.0,65095.0,0.0,249.0,9071.0,0.0,10.174166,0.0,6.539895,0.888268,185.279188,58.457951,0.188174,-3.53945,10329.0,10896.0,1.0,44356.0,0.0,67.018972,18898.0,71595.0,13.823238,22.8407,86.0,10329.0,0.0,394.0,-836.0,86.0,0.550338,0.550338,24.0945,3.628567,8.0,10.0,5.604426,6.0,3.861004,-2.0,14860.0,20.991995,1.203981,43626.0,-2.0,100.0,560.0,3.373078,40.319987,1.153457,0.0,60.596559,20972.0,68.14041,10,3.18021,67.018972,249.0,618.0,27969.0,14.574346,12.720427,1.130871,21.75996,29352.0,1.612903,3.408059,2,,
4049,68282.0,63989.0,4293.0,13936.0,61254.0,2500.0,203.0,5041.0,0.0,19.06327,6700.0,-1.478927,0.307822,329.813665,75.820861,0.0,-8.618682,4444.0,4904.0,1.0,52303.0,10.509145,81.205885,6897.0,64833.0,6.448243,12.1011,68.0,4444.0,2500.0,161.0,-151.0,41.0,0.423096,0.284782,13.3537,3.760289,17.0,36.0,4.706108,0.0,0.0,4.0,27807.0,11.689903,0.448187,51772.0,4.0,89.490855,606.0,3.343291,20.409478,0.307822,0.0,53.782842,8753.0,91.672801,12,3.418575,84.520195,203.0,614.0,13061.0,6.708966,6.287162,0.443617,8.292127,8348.0,5.115512,3.610108,3,,
4050,100618.0,94946.0,5672.0,58027.0,94858.0,0.0,298.0,57158.0,0.0,21.582473,0.0,-1.235804,0.0,0.0,37.722873,0.0,-11.177715,5672.0,6176.0,1.0,38590.0,0.0,40.013494,0.0,98468.0,5.175371,14.1112,8.0,5672.0,0.0,0.0,0.0,8.0,0.033455,0.033455,15.3651,2.466706,20.0,21.0,6.065123,1.0,0.0,0.0,9189.0,14.111208,-1.663299,37956.0,0.0,100.0,668.0,2.382281,57.670596,0.0,0.0,39.948121,869.0,40.681861,5,2.519349,40.013494,298.0,590.0,60512.0,5.973922,5.637162,-1.636419,14.943619,11842.0,9.730539,2.535904,2,,
4051,75340.0,67218.0,8121.0,23041.0,62304.0,4429.0,187.0,12045.0,0.0,8.680012,12800.0,-0.496593,0.0,0.0,64.641625,0.0,-11.11932,8717.0,8717.0,1.0,49604.0,19.180915,72.978886,9079.0,72165.0,9.089582,0.0,130.0,8717.0,4429.0,0.0,-596.0,42.0,0.782661,0.314321,0.0,3.181936,7.0,45.0,4.347614,4.0,0.0,0.0,20687.0,0.0,-6.649415,48701.0,0.0,80.819085,542.0,2.494439,30.582692,0.0,0.0,0.0,10996.0,91.973374,11,2.57312,78.166731,187.0,558.0,23464.0,12.081406,10.779135,-6.53628,16.675222,9444.0,13.099631,2.698174,2,,
4052,79936.0,70016.0,9920.0,55069.0,69722.0,0.0,158.0,8353.0,0.0,5.857818,0.0,0.429681,0.009396,9950.0,26.378603,0.0,-1.985887,11646.0,11646.0,1.0,21285.0,0.0,30.242965,43553.0,73865.0,14.268562,0.0,30.0,11646.0,0.0,2.0,-1726.0,30.0,0.174754,0.174754,0.0,1.965163,32.0,66.0,4.688065,1.0,14.130435,0.0,23289.0,0.0,5.519692,21086.0,0.0,100.0,466.0,2.221526,68.891363,0.801678,0.0,0.0,42535.0,30.528384,10,1.857326,30.242965,158.0,243.0,52779.0,14.16819,12.409928,5.465266,47.045433,17941.0,4.935622,2.427663,4,,
4053,67814.0,60645.0,7169.0,35542.0,60581.0,0.0,154.0,24076.0,0.0,8.040726,0.0,0.19651,2.555559,68.932039,40.870617,0.0,3.124564,7951.0,7951.0,1.0,28213.0,0.0,45.750318,10194.0,63746.0,10.417704,0.0,15.0,7951.0,0.0,721.0,-923.0,15.0,0.100006,0.100006,0.0,2.491378,5.0,46.0,5.272427,14.0,0.0,-7.0,18801.0,0.0,5.108271,27716.0,-7.0,100.0,526.0,2.438466,52.411007,2.555559,0.0,0.0,11466.0,46.570707,8,2.467126,45.750318,154.0,363.0,36030.0,11.821255,10.571563,5.013772,25.865926,5300.0,21.48289,2.665118,2,,
4054,65336.0,60226.0,5110.0,5203.0,53634.0,6500.0,271.0,2316.0,0.0,21.439873,8000.0,2.394684,0.242422,471.328671,89.252479,0.003436,-10.391389,5188.0,5862.0,1.0,58988.0,13.303622,96.973426,1437.0,62794.0,6.898019,9.6124,77.0,5188.0,6500.0,143.0,-78.0,46.0,0.518842,0.359987,10.8612,4.555715,5.0,40.0,4.851859,1.0,7.823129,3.0,27031.0,9.467872,2.765001,58314.0,3.0,86.696378,674.0,3.976956,7.96345,0.29482,0.0,82.606832,2881.0,113.146891,10,4.115055,108.725808,271.0,706.0,4480.0,8.484708,7.821109,2.728967,8.762904,9538.0,4.747774,4.137464,3,,
4055,59782.0,56529.0,3252.0,44812.0,56490.0,0.0,77.0,4397.0,0.0,6.933814,0.0,-3.418527,0.0,0.0,16.003145,0.0,-6.457565,5839.0,5839.0,1.0,9777.0,0.0,16.935741,39493.0,58242.0,9.609466,0.0,9.0,5839.0,0.0,0.0,-2587.0,9.0,0.063868,0.063868,0.0,1.616369,2.0,38.0,4.726912,1.0,0.0,0.0,7530.0,0.0,-5.771693,9567.0,0.0,100.0,345.0,2.117028,80.925697,0.0,3567.0,0.0,43982.0,17.307488,10,1.596064,16.935741,77.0,119.0,48675.0,5.752698,5.439764,-5.654733,33.991847,12261.0,6.666667,2.258698,3,,
4056,76874.0,69697.0,7178.0,27230.0,69347.0,0.0,175.0,11402.0,0.0,9.281973,0.0,2.381269,0.185501,809.302326,59.402399,0.0,-8.498189,7778.0,8440.0,1.0,46361.0,0.0,65.850001,15360.0,74414.0,8.961139,14.6993,21.0,7778.0,0.0,86.0,-600.0,16.0,0.123341,0.095374,15.9504,3.089204,0.0,55.0,4.666982,5.0,0.0,0.0,25395.0,13.565408,4.272275,45665.0,0.0,100.0,659.0,3.179784,35.421599,0.185501,0.0,68.832115,11952.0,66.853649,12,3.06032,65.850001,175.0,530.0,28749.0,10.299013,9.337357,4.205439,15.718822,11128.0,8.345979,3.335773,2,,
4057,77995.0,71985.0,6010.0,47143.0,71713.0,0.0,61.0,14320.0,0.0,3.669449,0.0,-3.085315,3.346417,80.417495,37.50625,0.475478,3.27787,7029.0,7547.0,1.0,30062.0,0.0,40.791767,30863.0,74436.0,8.854541,17.0665,49.0,7029.0,0.0,1006.0,-1019.0,49.0,0.271063,0.271063,18.3242,3.32394,0.0,43.0,8.738155,2.0,29.885057,0.0,18194.0,14.592337,-0.064908,29253.0,0.0,100.0,778.0,3.675074,60.443618,3.346417,0.0,52.805949,32823.0,41.919875,19,3.114322,40.791767,61.0,657.0,45183.0,8.348962,7.705622,-0.086413,20.544901,12056.0,20.26287,3.912086,1,,
4058,67428.0,57355.0,10073.0,1408.0,56152.0,0.0,0.0,172.0,230.0,0.0,230.0,-3.070554,6.197919,49.047894,40.207332,-0.147456,8.766008,10073.0,10524.0,1.0,27961.0,0.409603,48.28145,0.0,63389.0,14.481856,28.1959,12.0,10073.0,0.0,1733.0,0.0,12.0,0.083841,0.084009,29.4584,2.327229,0.0,102.0,5.252256,0.0,100.0,0.0,26649.0,28.195941,-3.851474,27111.0,0.0,99.590397,715.0,2.616211,52.162306,6.197919,33764.0,52.982441,34750.0,50.0,18,2.335492,48.28145,0.0,374.0,36278.0,17.562549,14.938898,-3.599379,37.15466,4063.0,37.342657,2.935443,1,,
4059,74281.0,67457.0,6824.0,24501.0,64973.0,2212.0,142.0,13196.0,0.0,7.978088,3303.0,-0.90185,0.093057,829.545455,63.162855,0.156966,-4.703986,7075.0,7440.0,1.0,47283.0,4.916276,69.83404,7769.0,69595.0,8.543654,14.6888,119.0,7075.0,2212.0,44.0,-251.0,96.0,0.707933,0.603143,15.4466,3.646333,0.0,-6.0,5.113801,6.0,0.0,16.0,36916.0,14.16767,-4.477065,46918.0,16.0,95.083724,584.0,2.953671,32.99094,0.177504,5.0,64.842961,11310.0,74.016155,11,3.06983,72.211534,142.0,619.0,22677.0,10.116074,9.186737,-4.580954,14.544524,8357.0,6.451613,3.246524,2,,
