index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
1751,407475.0,365797.0,41679.0,87205.0,360055.0,2500.0,1069.0,63325.0,1625.0,10.270329,4625.0,1.523064,0.160836,869.537815,71.615191,-0.012341,-8.788599,39325.0,39325.0,1.0,295953.0,1.275669,81.047062,20925.0,389157.0,7.906287,0.0,465.0,39325.0,0.0,476.0,268.0,408.0,0.517936,0.462423,0.0,3.847088,33.0,381.0,4.904489,0.0,14.548361,0.0,114318.0,0.0,-2.658581,291814.0,0.0,98.724331,3541.0,3.260978,21.428308,0.166571,110.0,0.0,23990.0,82.684603,91,3.473579,81.047062,1069.0,3676.0,97343.0,11.472432,10.842138,-2.538357,15.139438,68750.0,12.453532,3.505824,3,,
1752,381736.0,342875.0,38862.0,73754.0,297260.0,40257.0,1698.0,72550.0,0.0,17.867807,40257.0,7.143138,2.740144,68.750782,75.01205,0.292178,6.430446,35480.0,38403.0,1.0,291846.0,11.927399,84.839578,233.0,360690.0,8.642655,15.3454,1199.0,35480.0,40257.0,7997.0,11.0,1162.0,1.474544,1.645412,16.6096,4.965823,13.0,372.0,5.839466,17.0,21.023256,0.0,33898.0,16.808097,-1.405502,286348.0,0.0,88.072601,7999.0,3.380929,19.320682,2.740144,0.0,60.568037,1204.0,98.178699,123,3.60314,96.329139,1698.0,4287.0,74342.0,11.334193,10.180334,-1.225852,13.571598,242421.0,66.523559,3.473941,3,,
1753,495101.0,450149.0,44951.0,83176.0,448202.0,0.0,1901.0,21211.0,0.0,17.445168,0.0,-2.625813,0.200626,508.217446,78.821493,0.043149,-7.183377,46752.0,50772.0,1.0,394266.0,0.0,87.069223,36199.0,447656.0,8.499096,11.1643,336.0,46752.0,0.0,791.0,-1859.0,336.0,0.294719,0.294719,12.1243,5.138828,-11.0,709.0,5.950028,15.0,0.0,-6.0,90002.0,10.73426,1.316807,390246.0,-6.0,100.0,8467.0,4.505592,16.799804,0.491379,0.0,84.581126,59737.0,87.96614,148,4.850477,87.069223,1901.0,5826.0,57410.0,9.985783,9.079158,1.338618,11.518632,79920.0,35.567715,5.050306,3,,
1754,275623.0,244768.0,30854.0,30778.0,242296.0,500.0,1022.0,8999.0,0.0,13.219292,5000.0,-1.406874,0.577306,239.92674,84.596714,0.018965,-6.190445,28012.0,28012.0,1.0,236443.0,2.059342,96.034531,17577.0,262916.0,9.096843,0.0,227.0,28012.0,500.0,1365.0,661.0,221.0,0.371417,0.36915,0.0,4.463861,23.0,225.0,5.065386,3.0,0.872939,3.0,51833.0,0.0,3.804614,233168.0,3.0,97.940658,4123.0,4.080846,11.166702,1.137592,0.0,0.0,21749.0,99.431025,66,4.180591,96.232707,1022.0,2938.0,29748.0,12.605354,11.194276,3.899477,13.232519,30806.0,36.996663,4.361217,3,,
1755,412331.0,364414.0,47917.0,121236.0,360256.0,0.0,1158.0,47387.0,150.0,9.632741,150.0,4.917762,0.0,0.0,66.874914,0.0,-5.05666,47640.0,50147.0,1.0,278169.0,0.041637,76.541681,46782.0,380986.0,10.727748,18.5056,308.0,47640.0,0.0,0.0,277.0,307.0,0.351596,0.350685,19.4795,3.808445,13.0,131.0,5.021803,13.0,27.534418,0.0,159500.0,18.613242,-4.525373,275746.0,0.0,99.958363,3471.0,3.350655,29.402592,0.0,0.0,62.434064,73849.0,77.246422,31,3.587654,76.541681,1158.0,3573.0,105240.0,13.149056,11.621004,-4.418804,17.377224,25025.0,8.367291,3.647324,2,,
1756,439099.0,383042.0,56057.0,115617.0,379057.0,819.0,1655.0,16328.0,0.0,11.825546,819.0,-4.653344,0.0,0.0,69.590685,0.022355,-9.340493,53267.0,56487.0,1.0,310808.0,0.215597,80.439933,88769.0,421287.0,10.778604,20.8441,309.0,53267.0,819.0,0.0,2790.0,293.0,0.316736,0.304887,22.1041,3.942535,4.0,479.0,5.38922,3.0,0.0,0.0,286925.0,21.935825,-4.315587,305572.0,0.0,99.784403,4504.0,3.905614,26.330509,0.0,0.0,58.198721,99289.0,81.995056,72,3.766966,80.613734,1655.0,4279.0,115715.0,14.634688,12.766369,-4.185754,18.34494,52829.0,8.097928,4.277898,2,,
1757,454250.0,398351.0,55899.0,310287.0,398170.0,0.0,365.0,138032.0,8917.0,2.611503,8917.0,4.083844,2.957318,60.886508,30.01475,0.001428,2.873039,54551.0,56383.0,1.0,138842.0,2.239496,34.242158,168683.0,443057.0,11.536713,37.3555,477.0,54551.0,0.0,4106.0,836.0,468.0,0.490243,0.493924,38.61,1.672918,35.0,289.0,4.621586,3.0,0.0,0.0,112425.0,38.278596,-1.723454,136342.0,0.0,97.760504,2078.0,1.517048,68.30754,3.167245,0.0,32.147936,172255.0,35.668832,71,1.304505,34.242158,365.0,1618.0,306715.0,14.032599,12.305779,-1.694339,40.999105,83203.0,18.719923,1.52486,1,,
1758,287416.0,253883.0,33531.0,52230.0,203667.0,45838.0,982.0,43120.0,5000.0,11.8888,53026.0,-1.086134,0.490094,246.057572,56.038634,-0.000587,-3.480361,23457.0,25803.0,1.0,163030.0,21.25248,64.553416,6535.0,213905.0,8.414506,0.0,492.0,25803.0,45838.0,799.0,-131.0,83.0,0.78199,0.167952,0.0,5.0171,7.0,360.0,6.321708,18.0,16.425532,0.0,35122.0,0.0,-8.641569,161064.0,0.0,78.74752,8737.0,3.090722,18.172266,0.490094,0.0,0.0,9110.0,82.975789,80,4.172243,79.082031,727.0,2693.0,52841.0,13.207161,11.666365,-8.288517,20.818432,38427.0,75.825484,4.23882,2,,
1759,418686.0,369268.0,49419.0,216087.0,366462.0,751.0,1461.0,998.0,0.0,11.965357,2934.0,-5.461812,0.532279,312.327311,41.522286,0.071879,-4.042979,41693.0,44632.0,1.0,176787.0,0.798991,47.342551,208283.0,403864.0,8.895019,17.5267,247.0,41693.0,751.0,941.0,7726.0,231.0,0.259996,0.244467,18.7622,2.583595,1.0,257.0,5.148565,4.0,0.0,0.0,258038.0,20.774498,-3.040173,173848.0,0.0,99.201009,3301.0,2.961137,55.46591,0.532279,16141.0,56.816564,231214.0,48.530659,57,2.418687,47.439571,1461.0,2310.0,230016.0,13.382999,11.803356,-2.943211,28.426557,71405.0,9.429139,3.194831,1,,
1760,526894.0,433950.0,92944.0,240537.0,431555.0,0.0,4142.0,90226.0,0.0,19.426628,8000.0,17.001494,1.517575,41.990577,42.200519,-0.179494,2.119556,90567.0,90567.0,1.0,223778.0,1.853761,51.523444,148022.0,512497.0,16.641187,0.0,675.0,90567.0,0.0,3396.0,1254.0,675.0,0.673134,0.683356,0.0,2.355563,42.0,610.0,4.371269,9.0,-0.096665,0.0,169421.0,0.0,8.908525,222352.0,0.0,98.146239,6579.0,2.147305,54.066093,1.517575,44334.0,0.0,194645.0,52.83328,89,1.899029,51.523444,4142.0,2344.0,290145.0,21.418136,17.639981,9.050949,41.800389,204761.0,60.130719,2.077895,1,,
1761,487362.0,444523.0,42839.0,217475.0,431124.0,10000.0,247.0,18828.0,0.0,2.298343,29000.0,-0.028308,1.842779,50.784727,47.088817,0.004715,4.90441,38398.0,40566.0,1.0,231661.0,6.574115,52.024601,194988.0,458853.0,7.39709,15.6705,659.0,38398.0,10000.0,4269.0,-3378.0,512.0,0.598563,0.51023,16.5553,2.350795,4.0,488.0,4.521537,27.0,15.986395,779.0,121794.0,17.482951,-1.416721,229493.0,779.0,93.425885,4288.0,2.134456,44.622888,1.97015,0.0,50.277412,185487.0,56.21148,105,1.929468,53.231321,247.0,2637.0,229360.0,9.63705,8.789975,-1.381404,18.6668,150832.0,40.234375,2.346896,1,,
1762,406818.0,333306.0,73512.0,97592.0,325017.0,7500.0,1122.0,7660.0,0.0,6.148366,10000.0,2.794637,0.362338,303.087248,49.985743,-0.002458,-2.058167,72195.0,72195.0,1.0,205609.0,3.007365,61.155069,82764.0,394810.0,16.571143,0.0,648.0,72195.0,7500.0,745.0,1317.0,586.0,0.792254,0.739041,0.0,2.613743,2.0,163.0,4.256532,10.0,11.583924,0.0,103686.0,0.0,2.162303,203351.0,0.0,96.992635,2541.0,2.497957,48.824536,0.362338,101035.0,0.0,190060.0,63.751368,45,2.07674,62.566266,1122.0,2165.0,191459.0,22.055409,18.069997,2.143123,36.150302,134932.0,1.571092,2.538943,2,,
1763,471000.0,399987.0,71013.0,230228.0,398007.0,0.0,1068.0,83035.0,11862.0,6.021948,11862.0,4.655038,0.01022,10808.33333,49.307006,-0.002116,-3.619056,66366.0,66366.0,1.0,234830.0,2.98035,58.349728,134865.0,450136.0,12.747224,0.0,223.0,66366.0,0.0,24.0,4647.0,217.0,0.230052,0.232073,0.0,2.18104,20.0,444.0,3.241464,5.0,4.982206,0.0,279530.0,0.0,-1.263143,232236.0,0.0,97.01965,4000.0,2.220943,48.880679,0.01022,0.0,0.0,139629.0,60.813943,79,2.006086,58.349728,1068.0,1915.0,217900.0,17.753827,15.07707,-1.247288,30.577947,46056.0,36.075,2.272202,4,,
1764,393586.0,354635.0,38951.0,58615.0,352497.0,1502.0,4932.0,16752.0,0.0,50.258579,10509.0,-7.744272,3.188491,41.226237,79.006875,0.020577,15.160073,37352.0,40511.0,1.0,315102.0,2.968652,87.842056,33452.0,366859.0,8.925188,14.8374,639.0,37352.0,1502.0,10047.0,1599.0,619.0,0.691166,0.709128,16.0922,5.139118,2.0,377.0,5.827546,0.0,0.0,0.0,60308.0,15.472526,-14.015363,310960.0,0.0,97.031348,10268.0,4.414474,14.892552,3.730178,0.0,63.961371,41863.0,91.735422,130,4.567795,88.216354,4932.0,4956.0,55899.0,10.983405,9.896439,-13.730483,12.526048,125343.0,58.373954,5.012681,3,,
1765,418541.0,389588.0,28954.0,205457.0,330156.0,58912.0,2967.0,147886.0,0.0,43.757835,58912.0,28.373421,0.038356,2144.303797,48.805493,0.002881,-5.577813,26695.0,28389.0,1.0,205965.0,15.141826,52.502647,47166.0,402025.0,5.985064,17.877,131.0,26695.0,58912.0,79.0,2202.0,70.0,0.152031,0.10003,19.0114,2.594575,90.0,107.0,4.008836,8.0,0.0,0.0,105708.0,19.389791,-2.16953,204271.0,0.0,84.858174,4214.0,2.496995,49.088859,0.084926,0.0,35.677747,57446.0,62.384146,24,2.473732,61.871055,2968.0,2087.0,197754.0,7.431973,6.917841,-2.161366,14.174308,12617.0,44.666667,2.32794,2,,
1766,503940.0,448379.0,55561.0,222936.0,422280.0,24000.0,482.0,134233.0,0.0,3.490951,39000.0,-1.292362,0.911616,124.649384,50.636981,-0.001935,-1.043898,45686.0,48626.0,1.0,258113.0,8.738908,57.179349,74915.0,467861.0,8.811424,12.4291,1032.0,45686.0,24000.0,2353.0,1245.0,764.0,0.918058,0.75804,13.229,3.096911,17.0,266.0,4.674832,458.0,24.094488,1.0,76976.0,15.115678,-0.399293,255180.0,1.0,91.261092,3349.0,2.306605,44.2386,0.911616,0.0,72.939636,13989.0,63.374828,56,2.30511,60.429099,482.0,3020.0,212681.0,12.391526,11.02532,-0.225747,21.773258,180280.0,18.158926,2.519771,2,,
1767,496136.0,461061.0,35075.0,47242.0,384031.0,74322.0,2392.0,28349.0,0.0,28.275067,81072.0,-6.670479,0.357447,351.84244,87.638672,0.020128,-11.301497,34702.0,38729.0,1.0,440345.0,17.687677,94.862911,13308.0,476464.0,6.016172,10.8199,870.0,34702.0,74322.0,1574.0,373.0,655.0,0.728922,0.703111,12.0755,4.605808,35.0,270.0,4.875774,27.0,26.422639,0.0,153642.0,10.93616,-9.151179,434807.0,0.0,82.312323,6401.0,3.818894,9.521986,0.357447,0.0,64.644573,18143.0,116.715393,69,3.912066,113.221849,2392.0,5632.0,41657.0,7.607453,7.069634,-8.969599,8.066797,99716.0,28.929451,4.118674,3,,
1768,411157.0,345452.0,65705.0,140538.0,333572.0,0.0,474.0,138558.0,32008.0,2.896071,32008.0,-0.593551,0.014534,5272.0,41.513826,0.0,-1.967887,63552.0,63552.0,1.0,172005.0,9.59553,51.169463,0.0,390267.0,14.662947,0.0,446.0,63552.0,0.0,25.0,0.0,436.0,0.532011,0.578269,0.0,2.130136,53.0,111.0,4.384618,2.0,23.300971,0.0,79274.0,0.0,-4.934641,170687.0,0.0,90.40447,2360.0,1.742064,50.802735,0.014534,68341.0,0.0,70321.0,57.037644,49,1.759234,51.169463,474.0,1934.0,219580.0,19.020009,15.980514,-4.898681,38.494437,87158.0,23.898305,1.902613,2,,
1769,369871.0,339291.0,30579.0,51994.0,338334.0,0.0,165.0,47698.0,2715.0,2.164183,7715.0,1.028115,1.025531,101.094092,83.462072,0.161597,-0.114458,30532.0,33766.0,1.0,311936.0,2.280291,91.241791,604.0,357452.0,7.013659,10.7591,808.0,30532.0,0.0,3199.0,47.0,760.0,0.960588,0.924727,11.8987,4.521912,48.0,200.0,5.028327,2.0,25.0,0.0,98639.0,10.775639,-1.225791,308702.0,0.0,97.719709,2911.0,3.47293,14.057334,1.311218,0.0,76.723777,4296.0,94.349085,62,3.613727,91.241791,165.0,3944.0,48750.0,9.012591,8.267477,-1.144989,9.90567,119669.0,12.128713,3.579792,3,,
1770,419503.0,375278.0,44224.0,86232.0,374361.0,0.0,934.0,12264.0,410.0,8.503277,410.0,-0.338064,0.737209,283.462867,73.323194,0.180067,-9.607905,40176.0,43871.0,1.0,314158.0,0.10952,82.164809,69861.0,394177.0,8.70896,13.7279,971.0,40176.0,0.0,2316.0,2057.0,969.0,1.034961,1.03388,14.9904,4.518894,3.0,422.0,5.476001,13.0,23.37982,2.0,52027.0,15.11105,-7.737231,307593.0,2.0,99.89048,3973.0,3.579124,20.555753,1.433416,0.0,69.763506,59169.0,84.010472,63,3.629957,82.164809,934.0,4478.0,86584.0,11.784299,10.541999,-7.612001,14.37744,168243.0,15.940085,3.859201,2,,
1771,281394.0,255512.0,25882.0,71608.0,253310.0,0.0,1028.0,38043.0,0.0,15.895473,0.0,1.727304,0.081123,2465.853659,70.406263,0.006685,-14.991114,25245.0,25245.0,1.0,202163.0,0.0,78.212072,24974.0,266997.0,7.702235,0.0,261.0,25245.0,0.0,164.0,637.0,261.0,0.416029,0.416029,0.0,4.427818,100.0,150.0,5.436122,1.0,2.743614,0.0,20798.0,0.0,-6.836799,198119.0,0.0,100.0,3414.0,4.031469,25.447593,0.146815,0.0,0.0,33565.0,79.808535,62,4.138847,78.212072,1028.0,2846.0,68878.0,10.129466,9.19778,-6.693282,13.063866,50405.0,18.845599,4.307334,2,,
1772,419427.0,356947.0,62479.0,176140.0,354275.0,0.0,428.0,32484.0,6213.0,2.704496,6213.0,3.07915,0.129388,1446.885246,55.149525,0.004287,-6.575009,59005.0,62839.0,1.0,235725.0,1.753722,65.291652,130487.0,394283.0,12.801404,19.2705,211.0,59005.0,0.0,305.0,3474.0,208.0,0.24307,0.244782,20.5227,3.016181,19.0,453.0,4.756526,11.0,27.824621,0.0,90652.0,20.405104,1.916171,231312.0,0.0,98.246278,3008.0,3.068042,41.995389,0.129388,0.0,73.002692,143656.0,67.725003,74,2.827893,65.291652,428.0,2774.0,162971.0,17.50367,14.896275,2.118839,27.010704,98161.0,10.958134,3.21495,2,,
1773,477934.0,418034.0,59900.0,224608.0,412604.0,812.0,1846.0,4375.0,0.0,12.459083,4881.0,-0.148962,2.598823,83.402423,49.402009,0.009947,1.737896,49923.0,49923.0,1.0,241340.0,1.180651,57.111723,211663.0,455045.0,9.338244,0.0,448.0,49923.0,812.0,6272.0,6058.0,408.0,0.432797,0.400408,0.0,3.178361,0.0,163.0,5.165952,34.0,3.603133,40.0,111415.0,0.0,-7.798735,236109.0,40.0,98.819349,4402.0,3.307613,46.99561,2.69881,0.0,0.0,220081.0,59.074498,75,2.869948,57.224118,1846.0,3246.0,218936.0,14.328978,12.533111,-7.651453,25.369639,110344.0,10.154475,3.498862,4,,
1774,339323.0,308737.0,30587.0,58367.0,301058.0,5529.0,467.0,50686.0,0.0,6.120978,5529.0,3.620517,1.21218,52.367774,78.560546,0.001151,5.064243,31034.0,31034.0,1.0,268277.0,1.803403,86.948892,3642.0,324419.0,7.443027,0.0,689.0,31034.0,5529.0,3252.0,-447.0,676.0,0.916714,0.916269,0.0,4.835283,9.0,270.0,5.897055,1.0,0.0,0.0,14952.0,0.0,6.0358,266574.0,0.0,98.196597,3347.0,3.828492,17.642188,1.221385,1497.0,0.0,7681.0,89.1114,63,4.001818,88.545729,467.0,3843.0,57845.0,9.90717,9.014125,6.009847,11.474112,120519.0,5.731167,3.959069,4,,
1775,383959.0,342238.0,41721.0,133501.0,339265.0,0.0,728.0,4013.0,0.0,6.908496,0.0,-0.53391,0.808493,162.034079,59.704552,-0.009644,-2.792359,40152.0,43095.0,1.0,232284.0,0.0,67.569894,29118.0,267138.0,9.598898,17.0591,379.0,40152.0,0.0,1878.0,704.0,374.0,0.446334,0.450391,18.3095,4.403837,79.0,298.0,4.900608,0.0,13.539192,0.0,83812.0,17.725708,-5.173569,229241.0,0.0,100.0,3476.0,2.913326,34.769598,1.024099,0.0,61.300816,127913.0,68.466833,90,3.944303,67.569894,728.0,2922.0,37897.0,12.190639,10.866004,-5.08095,18.199624,85158.0,20.476461,4.274846,2,,
1776,329757.0,289721.0,40037.0,118494.0,277416.0,9191.0,1097.0,887.0,66.0,10.919226,16357.0,4.192247,0.30579,481.878089,59.309431,0.008425,-5.789645,37727.0,40480.0,1.0,198502.0,5.707118,68.238738,112471.0,316517.0,10.674049,17.1401,464.0,37727.0,9191.0,607.0,2310.0,353.0,0.664631,0.53736,18.3909,3.487984,0.0,95.0,5.197495,20.0,15.354938,21.0,112133.0,18.189624,-3.287427,195577.0,21.0,94.292882,3067.0,3.275533,35.933733,0.30579,0.0,66.748848,116466.0,73.451249,61,3.031857,70.499539,1097.0,2622.0,120940.0,13.819205,12.141365,-3.206113,20.471221,49246.0,16.186253,3.425963,2,,
1777,424364.0,373951.0,50411.0,169313.0,373129.0,0.0,1134.0,112067.0,0.0,9.109348,0.0,3.145174,1.226496,114.499501,56.962183,0.060139,-0.864891,50109.0,50109.0,1.0,245170.0,0.0,64.783761,49342.0,403790.0,10.41765,0.0,282.0,50109.0,0.0,3007.0,302.0,282.0,0.307615,0.307615,0.0,3.794508,42.0,466.0,5.914168,0.0,20.253165,0.0,97839.0,0.0,-5.84535,241727.0,0.0,100.0,4550.0,3.485094,40.044867,1.293328,623.0,0.0,57869.0,65.706498,150,3.522013,64.783761,1134.0,3737.0,162063.0,13.480571,11.879189,-5.822654,20.854518,79355.0,19.978022,3.607102,2,,
1778,415135.0,375427.0,39708.0,107622.0,348634.0,19500.0,912.0,52050.0,0.0,9.071693,25500.0,2.357147,0.152864,1088.913525,69.886182,0.005253,-11.231994,38510.0,41826.0,1.0,295033.0,6.926826,78.808803,53437.0,407790.0,7.793275,14.6031,427.0,38510.0,19500.0,451.0,1198.0,313.0,0.470503,0.37173,15.8605,2.993401,27.0,169.0,3.784536,0.0,24.565757,0.0,120924.0,15.057335,-6.209853,290122.0,0.0,93.073174,3377.0,2.681581,27.054332,0.152864,4690.0,63.524396,54568.0,86.107333,35,2.637549,83.216783,912.0,2882.0,117668.0,10.576757,9.565081,-6.095174,13.686656,53138.0,20.307068,2.748945,3,,
1779,417785.0,367807.0,49978.0,168743.0,365008.0,1109.0,1227.0,14217.0,200.0,9.846524,1312.0,8.418993,1.50399,92.106711,57.064758,0.262003,0.574253,46680.0,49923.0,1.0,241757.0,0.358355,65.117981,53472.0,308217.0,9.88627,17.9996,245.0,46680.0,1109.0,3636.0,705.0,242.0,0.28006,0.277667,19.2501,4.507884,78.0,172.0,5.623214,3.0,0.081433,0.0,133447.0,19.271301,-5.47055,238408.0,0.0,99.641645,3589.0,3.496329,40.483024,1.50399,389.0,62.074751,154415.0,66.270199,55,4.235697,65.315829,1227.0,3493.0,69809.0,13.588105,11.962612,-5.261322,20.963223,43557.0,23.910687,4.58096,2,,
1780,436338.0,380571.0,55767.0,184911.0,374467.0,0.0,203.0,12137.0,0.0,1.463643,29500.0,4.313962,1.436428,70.970641,52.714409,0.004586,1.737587,48893.0,48893.0,1.0,232382.0,7.877864,61.424104,159008.0,401158.0,10.638881,0.0,411.0,48893.0,0.0,3338.0,205.0,232.0,0.449452,0.280127,0.0,3.165125,6.0,330.0,4.866436,10.0,44.383562,10.0,90100.0,0.0,-6.155064,230013.0,10.0,92.122136,3553.0,2.972979,42.377927,1.876414,0.0,0.0,172774.0,67.363545,91,2.802463,61.424104,203.0,2918.0,171145.0,14.653507,12.780688,-6.036909,24.245151,48597.0,14.623656,3.166832,2,,
1781,364402.0,312517.0,51885.0,104456.0,297049.0,13000.0,1372.0,23081.0,8224.0,10.627421,25424.0,1.522834,0.0,0.0,67.193923,-0.001234,-5.793582,44066.0,47072.0,1.0,247862.0,8.199994,78.973324,75244.0,344439.0,9.979663,14.8665,630.0,44066.0,13000.0,0.0,3273.0,480.0,0.819254,0.68118,15.8807,3.86556,3.0,120.0,5.206973,29.0,4.456825,0.0,62690.0,17.504411,4.002413,244856.0,0.0,91.800006,3229.0,3.353342,28.665046,0.0,0.0,81.34176,73333.0,87.083707,31,3.21061,82.429498,1372.0,3165.0,99583.0,16.602297,14.238396,3.965035,21.190006,93323.0,6.879607,3.533995,3,,
1782,362528.0,316318.0,46210.0,109379.0,315323.0,0.0,617.0,71403.0,0.0,5.379133,5000.0,-0.78463,2.494973,56.997158,65.184758,0.215177,5.565895,45371.0,48327.0,1.0,239722.0,1.585676,74.943154,32073.0,345394.0,10.577618,19.2243,327.0,45371.0,0.0,5981.0,-4593.0,284.0,0.412976,0.364423,20.4768,3.795485,22.0,325.0,5.420124,1.0,0.0,2.0,71458.0,19.579762,-0.715498,236313.0,2.0,98.414324,3346.0,3.431132,30.171187,2.645641,0.0,65.100903,37976.0,77.249189,87,3.48935,74.943154,617.0,3262.0,109081.0,14.608717,12.746602,-0.836012,19.554574,63150.0,11.957135,3.675222,2,,
1783,380710.0,349709.0,31001.0,122775.0,346735.0,0.0,872.0,8226.0,339.0,11.370267,339.0,1.153121,1.318783,86.90625,63.005175,0.0175,1.351569,32533.0,35164.0,1.0,242648.0,0.097769,69.178768,110266.0,367206.0,7.595596,15.4672,404.0,32533.0,0.0,3200.0,-2831.0,404.0,0.47352,0.474595,16.7181,3.039038,0.0,279.0,4.479925,16.0,18.808194,19.0,218154.0,14.738869,2.137562,239867.0,19.0,99.902231,2929.0,2.906958,32.703895,1.459295,1732.0,55.248089,116281.0,70.049308,60,2.695932,69.178768,872.0,2688.0,127339.0,8.864799,8.142943,2.22784,12.924246,44564.0,15.066379,3.055894,2,,
1784,390451.0,353374.0,37078.0,87689.0,343820.0,0.0,845.0,1172.0,0.0,9.376257,4300.0,-3.121348,0.984572,193.059126,69.486312,-0.001421,-6.834241,36413.0,36413.0,1.0,276567.0,1.250654,78.910476,76750.0,362439.0,8.216523,0.0,104.0,36413.0,0.0,2723.0,664.0,102.0,0.118411,0.116849,0.0,3.591011,0.0,272.0,4.614669,3.0,16.087388,0.0,245885.0,0.0,-3.672591,271310.0,0.0,98.749346,3795.0,3.613441,23.896981,0.984572,5617.0,0.0,92134.0,81.458235,70,3.555106,78.910476,845.0,3248.0,91129.0,10.492596,9.496198,-3.469374,13.666286,59797.0,14.564958,4.040028,2,,
1785,368996.0,334528.0,34467.0,61360.0,333180.0,0.0,-934.0,12076.0,0.0,-10.720537,4000.0,-1.867203,0.0,0.0,78.786762,0.032719,-11.039545,33684.0,37198.0,1.0,294525.0,1.200552,87.256138,41746.0,353775.0,6.957434,11.992,788.0,33684.0,0.0,0.0,783.0,775.0,0.937054,0.932686,13.243,4.141037,6.0,978.0,5.048983,6.0,0.0,0.0,129855.0,12.270771,2.579302,290720.0,0.0,98.799448,1975.0,3.322358,17.848432,0.710308,4500.0,76.121963,32380.0,89.472325,47,3.342516,87.256138,-934.0,3665.0,63055.0,10.303143,9.340752,2.913839,11.855737,99611.0,0.161342,3.545705,3,,
1786,440809.0,379849.0,60960.0,217093.0,361364.0,18000.0,1709.0,21010.0,0.0,11.350108,30000.0,1.138473,0.0,0.0,49.54436,0.0,-3.106955,53193.0,53193.0,1.0,220290.0,7.907972,57.568984,192006.0,431749.0,11.689331,0.0,794.0,53193.0,18000.0,0.0,7767.0,657.0,0.84141,0.756343,0.0,2.583929,17.0,74.0,4.285566,18.0,1.213873,56.0,127121.0,0.0,-0.732701,218396.0,56.0,92.092028,2894.0,2.388166,49.325218,0.0,337.0,0.0,196316.0,63.054579,41,1.982452,60.436568,1709.0,2368.0,213353.0,16.048482,13.829119,-0.659295,27.912599,124494.0,14.027595,2.424557,2,,
1787,423388.0,384099.0,39290.0,142963.0,370329.0,8000.0,952.0,27509.0,0.0,9.661787,18000.0,0.437678,0.595904,273.698088,59.146457,0.010526,-6.706541,38277.0,38277.0,1.0,254571.0,4.757764,66.190802,105978.0,393111.0,8.020594,0.0,426.0,38277.0,8000.0,1517.0,1013.0,331.0,0.452328,0.369093,0.0,4.029028,4.0,384.0,6.334392,0.0,10.357815,46.0,237566.0,0.0,-1.785686,250419.0,46.0,95.242236,4333.0,3.844101,33.766427,0.603323,0.0,0.0,115454.0,70.649601,115,3.723251,67.620683,952.0,4062.0,142692.0,10.229134,9.279904,-1.496297,15.689704,47089.0,19.524281,4.230202,2,,
