index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
4373,33854.0,30915.0,2938.0,16102.0,30824.0,0.0,92.0,6421.0,0.0,12.724758,0.0,2.784103,2.648329,66.738197,51.057482,0.0,5.275698,2970.0,3156.0,1.0,17596.0,0.0,56.076434,8984.0,32690.0,8.303976,20.1165,10.0,2970.0,0.0,466.0,-32.0,10.0,0.131555,0.131555,21.3763,3.414828,35.0,16.0,5.342573,1.0,1.075269,0.0,10200.0,19.899756,-3.333147,17285.0,0.0,100.0,345.0,3.617254,47.563065,2.648329,0.0,43.610799,9681.0,57.085388,9,3.305378,56.076434,92.0,239.0,15405.0,9.50317,8.678443,-3.276165,16.997397,3967.0,12.463768,3.69532,1,,
4374,31390.0,27721.0,3669.0,17746.0,27678.0,0.0,104.0,9203.0,0.0,11.649398,0.0,3.809776,0.067878,3022.222222,41.373049,0.0,-7.168166,3627.0,3820.0,1.0,13259.0,0.0,46.921743,7710.0,30333.0,10.572186,23.5581,33.0,3627.0,0.0,9.0,42.0,32.0,0.485223,0.470519,24.8116,3.320836,46.0,13.0,5.274456,11.0,0.0,0.0,9399.0,23.830865,3.424385,12987.0,0.0,100.0,285.0,3.193354,56.533928,0.067878,0.0,49.047467,8543.0,47.904473,5,2.966134,46.921743,104.0,172.0,17346.0,13.235453,11.688436,3.351781,28.251328,4781.0,13.684211,3.29097,1,,
4375,40510.0,35262.0,5248.0,2698.0,34572.0,0.0,48.0,2063.0,0.0,3.675345,500.0,1.86326,0.993003,23.391813,84.821032,0.043357,4.992378,5248.0,5328.0,1.0,34441.0,1.446257,99.38968,0.0,38847.0,12.324167,22.7373,132.0,5248.0,0.0,342.0,0.0,128.0,1.542709,1.524921,23.0839,5.034651,0.0,21.0,5.538132,9.0,-6.666667,0.0,1970.0,22.737316,-0.865526,34361.0,0.0,98.553743,450.0,3.607419,10.362873,1.305355,1500.0,56.976055,2135.0,101.083001,7,3.773634,99.38968,48.0,479.0,4486.0,14.882877,12.954826,-0.894913,15.273129,32102.0,20.264317,3.818163,3,,
4376,33744.0,31323.0,2421.0,11792.0,31322.0,0.0,22.0,4842.0,0.0,3.717001,0.0,3.230543,1.936425,24.415584,58.641536,0.0,12.019827,2488.0,2582.0,1.0,19882.0,0.0,63.176042,6294.0,31638.0,6.87996,13.302,2.0,2488.0,0.0,385.0,-74.0,2.0,0.025934,0.025934,13.8045,3.903237,10.0,41.0,5.675323,6.0,0.0,0.0,13839.0,12.943755,-0.652676,19788.0,0.0,100.0,389.0,3.998073,34.945472,1.936425,0.0,55.429113,6950.0,63.476151,17,3.962228,63.176042,22.0,283.0,11850.0,7.729145,7.174609,-0.63968,12.234688,2867.0,15.089514,4.294399,1,,
4377,31007.0,27234.0,3774.0,18247.0,27185.0,0.0,77.0,496.0,715.0,8.46619,715.0,-0.148134,2.173723,55.02008,36.501435,0.0,2.967674,3904.0,4041.0,1.0,11455.0,2.630127,41.633254,16959.0,29597.0,11.948338,23.6391,23.0,3904.0,0.0,249.0,-130.0,20.0,0.336306,0.305012,24.4687,3.14187,1.0,24.0,6.628003,3.0,2.531646,0.0,9208.0,22.851953,-0.202804,11318.0,0.0,97.369873,299.0,3.557847,58.848002,2.173723,0.0,53.262167,17751.0,43.275406,6,2.964156,41.633254,77.0,190.0,18279.0,13.857678,12.171445,-0.200383,33.345114,6249.0,7.692308,3.83693,1,,
4378,31275.0,26957.0,4318.0,9261.0,26818.0,0.0,-113.0,2266.0,0.0,-10.413547,0.0,-1.663313,4.662709,16.575192,61.988809,0.0,17.600741,3833.0,3984.0,1.0,19538.0,0.0,72.290999,6696.0,28349.0,10.870675,15.8487,12.0,3833.0,0.0,911.0,-214.0,12.0,0.177387,0.177387,16.473,4.175365,20.0,35.0,5.78424,0.0,0.0,0.0,8741.0,17.854042,3.896034,19387.0,0.0,100.0,308.0,4.09645,29.611511,4.662709,0.0,77.330136,6995.0,72.854053,12,4.0258,72.290999,-113.0,277.0,8962.0,16.018103,13.806555,4.075001,22.272657,4436.0,6.647399,4.55748,2,,
4379,36737.0,31766.0,4971.0,7422.0,31300.0,400.0,27.0,951.0,0.0,2.190892,512.0,-2.611208,0.0,0.0,77.012276,0.0,-3.681352,4973.0,5156.0,1.0,28475.0,1.615142,89.249211,6147.0,35390.0,11.687427,22.8067,53.0,4973.0,400.0,0.0,-2.0,51.0,0.657629,0.64333,23.646,3.941342,7.0,25.0,4.677127,6.0,20.588235,-2.0,15500.0,22.797524,0.572322,28292.0,-2.0,98.384858,332.0,3.55632,20.203065,0.0,0.0,59.354329,6471.0,91.301141,6,3.397354,90.389776,27.0,332.0,7098.0,15.648807,13.531317,0.575728,17.570338,10403.0,0.898204,3.74117,2,,
4380,838580.0,748350.0,90230.0,146350.0,735075.0,10000.0,2850.0,113305.0,0.0,12.842393,10000.0,1.676872,0.0,0.0,77.721625,0.000926,-8.850715,90186.0,98397.0,1.0,659744.0,1.342147,87.475489,24327.0,799395.0,9.003178,12.9267,1138.0,90186.0,10000.0,0.0,44.0,1138.0,0.615175,0.61936,14.1036,4.385588,714.0,542.0,4.93253,14.0,20.568562,0.0,348752.0,12.932993,3.801468,651758.0,0.0,98.657853,8150.0,3.696681,17.452121,1.270218,0.0,83.196952,33045.0,89.75193,85,3.867934,88.66551,2850.0,7987.0,147637.0,12.057176,10.759856,3.789471,13.844096,77799.0,8.226866,3.894653,3,,
4381,32317.0,26580.0,5736.0,25747.0,26207.0,0.0,84.0,3622.0,0.0,5.735256,0.0,-3.343801,3.409091,142.857143,19.946158,0.0,-1.725941,5742.0,5821.0,1.0,6776.0,0.0,24.596482,19977.0,30045.0,17.314477,93.8542,41.0,5742.0,0.0,231.0,-6.0,41.0,0.611552,0.611552,95.1455,2.762213,42.0,7.0,5.424903,18.0,0.0,0.0,10157.0,93.756129,-4.588514,6446.0,0.0,100.0,211.0,2.372551,79.670143,3.409091,0.0,18.931213,22125.0,25.855687,6,2.282337,24.596482,84.0,94.0,23599.0,21.580135,17.749172,-4.374824,88.985417,4604.0,7.582938,2.596106,1,,
4382,37288.0,26544.0,10744.0,13043.0,21484.0,4896.0,105.0,4911.0,0.0,3.960209,4896.0,0.892905,0.0,0.0,62.376636,0.0,-2.531646,10744.0,10957.0,1.0,23531.0,18.559515,88.169067,8046.0,36218.0,26.725039,63.3267,97.0,10744.0,4896.0,0.0,-23.0,75.0,1.473492,1.375421,64.5821,3.660014,17.0,33.0,4.890352,0.0,-32.911392,0.0,1451.0,63.326653,1.200888,23259.0,0.0,81.440485,286.0,2.941573,34.984445,0.0,2.0,45.499893,6660.0,109.528021,5,2.700497,108.261962,105.0,286.0,12959.0,40.47619,28.813559,1.186842,46.192872,15060.0,4.545455,3.015075,2,,
4383,51521.0,38229.0,13292.0,3780.0,38168.0,0.0,50.0,3632.0,0.0,1.5075,2000.0,4.883759,0.218107,200.0,88.602706,0.0,-0.752332,13292.0,13492.0,1.0,45849.0,5.239992,119.600189,0.0,49292.0,23.509852,47.3716,146.0,13292.0,0.0,100.0,0.0,125.0,1.579873,1.461347,48.0844,4.155974,22.0,45.0,4.26318,2.0,21.875,0.0,3176.0,47.37161,5.488284,45649.0,0.0,94.760008,361.0,2.813907,7.358165,0.218107,11.0,54.461288,159.0,126.766755,8,2.942429,119.600189,50.0,476.0,3643.0,34.769416,25.799189,5.463035,29.117834,25287.0,1.939058,2.872677,4,,
4384,33445.0,28984.0,4462.0,23864.0,28263.0,0.0,29.0,12883.0,484.0,2.689855,484.0,3.187091,0.0,0.0,25.068022,-0.023112,-8.51636,4491.0,4681.0,1.0,8764.0,1.712486,29.664225,9851.0,31921.0,13.428016,29.8306,37.0,4491.0,0.0,0.0,-29.0,36.0,0.530228,0.523894,31.0927,2.448322,59.0,73.0,4.945976,1.0,6.451613,0.0,9481.0,29.637994,2.68218,8384.0,0.0,98.287514,226.0,2.271588,71.352968,0.0,0.0,45.014202,10981.0,31.549012,8,2.089619,29.664225,29.0,107.0,23537.0,15.395232,13.341307,2.586913,53.22042,7272.0,17.256637,2.403753,1,,
4385,30353.0,25590.0,4763.0,10568.0,25473.0,0.0,69.0,7163.0,0.0,5.847458,0.0,-0.965774,0.046401,1900.0,63.338056,0.0,-3.401218,4758.0,4929.0,1.0,19396.0,0.0,75.472068,2730.0,29118.0,15.431018,25.283,55.0,4758.0,0.0,9.0,5.0,55.0,0.856748,0.856748,26.1916,3.869861,35.0,12.0,5.036594,8.0,25.806452,0.0,5557.0,25.309528,3.59972,19225.0,0.0,100.0,259.0,3.199895,34.816987,0.046401,0.0,62.000461,3398.0,76.143367,5,3.158014,75.472068,69.0,240.0,9893.0,18.612739,15.692024,3.583445,24.775033,11062.0,6.870229,3.351879,2,,
4386,31799.0,26665.0,5135.0,5597.0,26567.0,0.0,41.0,2564.0,0.0,3.210336,0.0,-0.606383,1.212397,75.767918,75.30111,0.0,1.382668,5140.0,5362.0,1.0,24167.0,0.0,90.130613,1755.0,29277.0,15.888717,27.8003,29.0,5140.0,0.0,293.0,-5.0,24.0,0.434213,0.364465,29.001,4.463946,24.0,20.0,4.982928,4.0,22.641509,0.0,10016.0,27.773271,0.01253,23945.0,0.0,100.0,357.0,3.862553,17.601182,1.212397,0.0,58.143338,3032.0,90.966236,11,4.221057,90.130613,41.0,301.0,5332.0,19.258176,16.148307,0.037255,21.444978,10651.0,15.151515,4.358902,2,,
4387,36567.0,30184.0,6384.0,8716.0,30159.0,0.0,63.0,8303.0,0.0,3.966942,0.0,1.061272,2.493004,296.938776,29.862991,0.0,-9.069549,6384.0,6584.0,1.0,11793.0,0.0,36.208097,0.0,35506.0,17.126301,41.6357,10.0,6384.0,0.0,294.0,0.0,10.0,0.133304,0.133304,42.9401,3.401233,55.0,98.0,6.688404,1.0,0.0,0.0,9613.0,41.635688,-2.985075,10920.0,0.0,100.0,377.0,3.892784,68.088714,3.467092,16182.0,41.931249,16595.0,39.102755,9,3.315771,36.208097,63.0,200.0,24586.0,21.150979,17.458364,-2.77022,58.461538,8676.0,6.100796,3.999435,1,,
4388,27247.0,23767.0,3480.0,10023.0,23701.0,0.0,49.0,3500.0,0.0,5.672117,0.0,-2.480315,0.134534,760.869565,62.10225,0.005929,-4.367816,3480.0,3655.0,1.0,17096.0,0.0,71.393612,5200.0,25621.0,11.43458,15.7182,26.0,3480.0,0.0,23.0,0.0,26.0,0.432181,0.432181,16.5086,3.479873,0.0,26.0,4.69542,26.0,34.666667,0.0,7958.0,15.718157,2.781996,16921.0,0.0,100.0,233.0,3.160165,36.785701,0.134534,0.0,81.256652,6523.0,72.131978,6,3.109067,71.393612,49.0,198.0,8700.0,14.642151,12.772048,2.746559,20.56616,4478.0,6.437768,3.403458,2,,
4389,28357.0,5229.0,23128.0,11206.0,0.0,0.0,1992.0,4030.0,0.0,34.878529,0.0,3.349369,0.0,0.0,0.0,0.0,0.0,16470.0,16470.0,1.0,0.0,0.0,0.0,0.0,4067.0,58.080897,190.691,0.0,16470.0,0.0,0.0,-2884.0,0.0,0.0,0.0,190.691,1.87146,12.0,170.0,0.0,7.0,22.550544,0.0,0.0,267.778164,0.0,0.0,0.0,0.0,11372.0,0.272426,39.517579,0.0,0.0,30.458088,7176.0,0.0,174,1.888668,0.0,1992.0,0.0,4067.0,442.302544,81.560109,0.0,0.0,0.0,99.832923,1.885856,1,,
4390,32097.0,28870.0,3227.0,12195.0,28584.0,0.0,-4.0,8252.0,0.0,-0.491325,0.0,-9.379147,0.297488,387.037037,55.902421,-0.01113,-4.803223,2838.0,3043.0,1.0,18152.0,0.0,62.77288,1796.0,27991.0,8.760882,17.2754,64.0,2838.0,0.0,54.0,-4.0,61.0,0.84757,0.80784,18.5233,4.476612,42.0,41.0,5.920979,15.0,0.0,0.0,5448.0,19.643292,2.059041,17943.0,0.0,100.0,268.0,3.199242,37.994205,0.653236,0.0,51.182353,3943.0,63.504058,7,3.618818,62.77288,-4.0,266.0,10048.0,11.177693,10.053899,2.046323,17.984729,9663.0,-0.746269,3.858383,2,,
4391,33220.0,28081.0,5139.0,12130.0,27033.0,990.0,19.0,3829.0,0.0,1.484955,4790.0,0.563056,1.350492,83.695652,60.824804,0.0,0.875657,5111.0,5291.0,1.0,20437.0,17.093102,72.105057,7888.0,31923.0,14.890456,35.6118,108.0,5111.0,990.0,276.0,28.0,77.0,1.54512,1.315368,36.8659,4.393282,26.0,13.0,6.056258,3.0,-18.75,0.0,6993.0,35.806856,2.26226,20206.0,0.0,82.906898,281.0,3.465451,36.514148,1.543195,0.0,43.20289,8301.0,87.965394,7,3.192081,74.745681,19.0,306.0,11717.0,18.30063,15.469597,2.266813,25.43304,16240.0,0.0,3.596153,2,,
4392,25053.0,2100.0,22953.0,22922.0,500.0,0.0,2446.0,22922.0,0.0,24.16996,0.0,-57.657856,0.0,0.0,0.0,0.0,0.0,22953.0,22953.0,1.0,0.0,0.0,0.0,0.0,22922.0,0.296066,341.817,1.0,22953.0,0.0,0.0,0.0,1.0,0.8,0.8,341.817,0.0,0.0,423.0,0.0,0.0,22.692794,0.0,0.0,341.816828,0.0,0.0,0.0,100.0,11728.0,-0.009499,91.494033,0.0,0.0,26.803177,0.0,0.0,206,-0.009988,0.0,2446.0,0.0,22922.0,1093.0,91.61777,0.0,0.0,500.0,100.008527,-0.01745,1,,
4393,37654.0,34137.0,3518.0,22637.0,34033.0,0.0,83.0,18430.0,0.0,9.551208,0.0,-3.178195,0.0,0.0,34.360227,0.0,-2.842524,2920.0,3020.0,1.0,13038.0,0.0,38.016043,3252.0,34620.0,7.100995,23.0393,5.0,2920.0,0.0,0.0,0.0,5.0,0.057656,0.057656,23.8283,3.602431,116.0,47.0,6.000462,1.0,21.698113,0.0,11829.0,27.757614,0.606532,12938.0,0.0,100.0,356.0,3.417642,60.118447,0.0,0.0,33.659107,4207.0,38.309876,10,3.548177,38.016043,83.0,195.0,21682.0,10.305835,9.342965,0.601852,27.19122,4352.0,8.146067,3.778163,1,,
4394,30316.0,27721.0,2595.0,5572.0,27482.0,193.0,50.0,2618.0,0.0,7.8125,657.0,-2.149635,0.351401,390.0,74.0665,0.017455,-8.94027,2602.0,2883.0,1.0,22766.0,2.373984,81.134598,2295.0,27768.0,7.856043,11.6021,63.0,2602.0,193.0,80.0,-102.0,58.0,0.898556,0.85097,12.855,5.093292,12.0,73.0,5.952173,5.0,1.960784,0.0,7660.0,11.570874,-1.322786,22454.0,0.0,97.626016,366.0,4.071911,18.379733,0.417014,0.0,73.977438,2394.0,84.262344,13,4.296041,81.704388,50.0,341.0,5314.0,9.361134,8.559836,-1.300616,11.556961,9954.0,15.902965,4.560237,2,,
4395,41755.0,38539.0,3216.0,26425.0,37556.0,0.0,59.0,5385.0,0.0,7.461271,0.0,-9.064181,2.186753,72.025723,33.524129,0.054516,2.705224,3252.0,3452.0,1.0,14222.0,0.0,37.27234,20410.0,40503.0,7.633444,20.4271,52.0,3252.0,0.0,311.0,-36.0,52.0,0.523969,0.523969,21.6834,2.997746,32.0,30.0,7.087124,8.0,4.83871,0.0,6535.0,20.201005,-6.1167,13998.0,0.0,100.0,352.0,3.166347,63.285834,3.032204,0.0,38.12717,21040.0,37.868783,11,2.6423,37.27234,59.0,260.0,26505.0,8.344794,7.702072,-5.98268,22.974711,9553.0,5.449591,3.488051,1,,
4396,28144.0,23998.0,4146.0,8388.0,23962.0,0.0,196.0,3563.0,0.0,18.939485,0.0,1.055655,0.373421,445.205479,68.305856,0.0,-6.078148,4119.0,4384.0,1.0,19549.0,0.0,80.227026,4437.0,27371.0,13.775459,19.4439,53.0,4119.0,0.0,73.0,12.0,53.0,0.889878,0.889878,20.6949,4.943936,21.0,51.0,6.39838,1.0,0.0,0.0,7190.0,19.571375,-2.098187,19224.0,0.0,100.0,401.0,4.400471,30.32618,0.373421,147.0,75.27004,4972.0,81.58334,7,4.218095,80.227026,196.0,316.0,8147.0,17.27644,14.731381,-2.064025,21.566792,7415.0,23.19202,4.501114,3,,
4397,28439.0,25126.0,3313.0,15590.0,25056.0,0.0,31.0,1758.0,0.0,3.864734,3000.0,-2.669496,2.692155,101.47929,42.941032,0.0,-0.150921,3408.0,3676.0,1.0,12555.0,11.97318,48.738825,13042.0,27012.0,11.652477,15.9371,52.0,3408.0,0.0,338.0,-95.0,30.0,0.814233,0.541883,17.1904,3.033086,8.0,9.0,4.438926,2.0,16.216216,0.0,8102.0,15.492892,-5.142147,12212.0,0.0,88.02682,222.0,2.830483,54.819086,3.292963,0.0,75.192517,4303.0,56.923286,5,2.41699,48.738825,31.0,143.0,14800.0,13.185545,11.649495,-5.008701,27.129053,3820.0,8.108108,3.02088,1,,
4398,30289.0,18601.0,11688.0,9421.0,18564.0,0.0,327.0,8750.0,0.0,11.350226,0.0,-3.143387,3.239301,93.193717,56.637723,-0.005608,0.333676,11688.0,12084.0,1.0,17689.0,0.0,92.410041,0.0,28779.0,33.747185,37.0272,13.0,11688.0,0.0,573.0,0.0,13.0,0.270348,0.270348,38.2817,3.846281,6.0,38.0,4.845358,53.0,0.0,0.0,7596.0,37.027181,-1.639814,17155.0,0.0,100.0,513.0,3.599682,40.592294,4.454617,2874.0,104.216052,3345.0,95.286576,7,3.673862,92.410041,327.0,216.0,11624.0,62.835331,38.588266,-1.585624,68.13174,2475.0,46.003899,3.85003,1,,
4399,28307.0,24542.0,3765.0,8300.0,24389.0,0.0,30.0,1595.0,0.0,3.211132,0.0,-1.031396,1.617623,71.672355,63.24584,0.021491,2.204515,3753.0,3963.0,1.0,18113.0,0.0,73.406044,4549.0,25056.0,12.831647,19.7215,41.0,3753.0,0.0,293.0,-10.0,41.0,0.668637,0.668637,20.825,4.263032,8.0,38.0,5.652116,1.0,14.285714,0.0,4107.0,19.784551,-5.335237,17903.0,0.0,100.0,249.0,3.556555,29.321369,1.617623,0.0,67.227188,6705.0,74.267088,5,3.807088,73.406044,30.0,263.0,7153.0,15.341048,13.300597,-5.227082,21.029995,7635.0,3.802281,4.208425,2,,
4400,30449.0,27459.0,2990.0,7674.0,27412.0,0.0,12.0,6735.0,0.0,1.608579,0.0,-0.281644,3.7494,37.516005,67.447207,0.275635,16.32107,2815.0,2875.0,1.0,20830.0,0.0,74.919743,0.0,27291.0,8.79935,15.2517,25.0,2815.0,0.0,781.0,0.0,25.0,0.36412,0.36412,15.5767,4.539049,38.0,31.0,5.241906,1.0,14.285714,0.0,5541.0,16.199816,1.352218,20537.0,0.0,100.0,216.0,3.738686,25.202798,5.223598,0.0,60.616112,939.0,75.988618,8,4.175901,74.919743,12.0,271.0,6754.0,10.888962,9.819699,1.466219,14.559088,8345.0,5.315615,4.180111,2,,
4401,27201.0,25215.0,1986.0,10065.0,25145.0,0.0,53.0,810.0,0.0,10.950413,0.0,-4.848358,1.999169,45.400593,61.409507,0.029979,9.264854,2067.0,2220.0,1.0,16857.0,0.0,66.430702,7673.0,25187.0,6.913506,13.2449,27.0,2067.0,0.0,337.0,-81.0,27.0,0.417069,0.417069,14.2253,3.994887,0.0,19.0,5.540067,21.0,23.188406,0.0,8525.0,12.725875,2.215151,16704.0,0.0,100.0,278.0,3.81444,37.002316,1.999169,0.0,57.372891,9255.0,67.039173,8,3.626758,66.430702,53.0,231.0,8483.0,7.876264,7.301202,2.163636,11.889368,2946.0,4.316547,4.224401,3,,
4402,32696.0,27841.0,4855.0,15454.0,27773.0,0.0,98.0,8090.0,0.0,8.074982,0.0,0.671224,3.609479,37.209302,46.730487,0.0,7.22966,4827.0,5035.0,1.0,15487.0,0.0,55.013862,5726.0,29995.0,13.617129,28.1918,61.0,4827.0,0.0,559.0,28.0,61.0,0.881455,0.881455,29.4066,3.748254,33.0,10.0,5.558511,10.0,3.921569,0.0,0.0,28.355332,-6.010089,15279.0,0.0,100.0,262.0,3.080983,50.018351,7.04278,900.0,52.367262,8264.0,55.762791,8,3.015423,55.013862,98.0,222.0,14716.0,17.43831,14.848911,-5.934159,31.77564,7160.0,4.198473,3.347225,1,,
4403,14980.0,13117.0,1862.0,5757.0,13064.0,0.0,30.0,1787.0,0.0,6.475985,0.0,-3.578785,0.0,0.0,54.399199,0.0,-3.705693,1873.0,1942.0,1.0,8218.0,0.0,62.377526,3234.0,13934.0,11.156114,18.6238,11.0,1873.0,0.0,0.0,-8.0,11.0,0.329391,0.329391,19.3099,3.666805,11.0,8.0,5.286238,5.0,23.076923,0.0,1544.0,18.514468,-2.523923,8149.0,0.0,100.0,144.0,3.486696,40.794393,0.0,354.0,67.136182,4324.0,62.905695,3,3.477351,62.377526,30.0,110.0,5785.0,14.194237,12.429907,-2.503263,22.849429,5144.0,7.638889,3.933747,1,,
4404,36984.0,32393.0,4591.0,16402.0,32372.0,0.0,124.0,7484.0,0.0,11.013656,0.0,0.257529,2.405314,23.385301,50.189271,0.101569,7.492921,4696.0,4801.0,1.0,18667.0,0.0,57.339676,7474.0,34854.0,12.517326,19.7701,46.0,4696.0,0.0,449.0,-105.0,46.0,0.567673,0.567673,20.2122,4.39436,31.0,32.0,7.141903,19.0,0.0,0.0,7500.0,19.328085,-0.3222,18562.0,0.0,100.0,468.0,4.126,44.348908,2.483674,0.0,64.22507,8918.0,57.664031,12,4.059183,57.339676,124.0,334.0,16292.0,14.172815,12.413476,-0.421423,24.733326,11026.0,18.589744,4.546539,1,,
4405,33602.0,28075.0,5527.0,8903.0,27989.0,0.0,33.0,3658.0,0.0,2.401747,0.0,7.221034,2.125226,40.165631,67.058508,0.0,5.228876,5509.0,5703.0,1.0,22727.0,0.0,80.506628,4883.0,32554.0,14.128177,35.5259,110.0,5509.0,0.0,483.0,18.0,110.0,1.636448,1.637179,36.7769,3.892336,11.0,11.0,5.033993,2.0,10.810811,0.0,5728.0,35.641968,0.017755,22533.0,0.0,100.0,235.0,2.673196,26.495447,2.125226,0.0,46.149039,4696.0,81.199757,6,2.701651,80.506628,33.0,286.0,10021.0,19.686554,16.448426,0.013202,24.528469,22208.0,7.264957,2.793332,3,,
4406,25186.0,23176.0,2010.0,10076.0,23161.0,0.0,23.0,4385.0,0.0,4.653515,500.0,1.282825,0.681721,147.916667,55.348209,0.0,-2.288557,2063.0,2205.0,1.0,14082.0,2.158801,60.187384,4532.0,23364.0,7.969251,17.3741,30.0,2063.0,0.0,96.0,-11.0,23.0,0.520924,0.412815,18.57,3.740485,32.0,66.0,5.319823,1.0,0.0,0.0,6763.0,16.927741,-1.817157,13940.0,0.0,97.841199,238.0,3.388408,40.006353,0.681721,0.0,47.145239,5691.0,62.142006,7,3.341872,60.187384,23.0,189.0,9424.0,8.672765,7.980624,-1.799163,14.418938,4817.0,10.92437,3.710023,1,,
4407,30820.0,27061.0,3760.0,12032.0,26950.0,0.0,101.0,6270.0,0.0,11.006675,0.0,-1.847134,0.0,0.0,52.576249,0.0,-7.925532,3691.0,3945.0,1.0,16502.0,0.0,60.12616,4468.0,28875.0,9.666099,20.5604,59.0,3691.0,0.0,0.0,69.0,59.0,0.863251,0.863251,21.9753,4.274537,12.0,21.0,6.098582,31.0,9.821429,-1.0,11578.0,20.944742,-9.124558,16204.0,-1.0,100.0,296.0,3.561556,39.039585,0.0,0.0,58.247891,5595.0,61.231911,5,3.754087,60.12616,101.0,264.0,12671.0,13.895048,12.19987,-8.974571,23.204147,9675.0,6.418919,4.112538,2,,
4408,30589.0,24605.0,5983.0,19201.0,24545.0,0.0,49.0,10531.0,0.0,3.302165,0.0,6.466882,0.381992,283.333333,35.555265,0.0,-1.28698,6028.0,6147.0,1.0,10995.0,0.0,44.31045,7687.0,29094.0,18.338353,39.0845,11.0,6028.0,0.0,42.0,-45.0,11.0,0.185791,0.185791,39.8561,2.983683,8.0,25.0,5.358215,53.0,26.865672,0.0,7211.0,38.792712,3.23683,10876.0,0.0,100.0,244.0,3.088334,62.770931,1.607977,0.0,50.420086,8670.0,44.795274,5,2.846931,44.31045,49.0,145.0,18218.0,24.315208,19.559319,3.200676,55.011033,4614.0,6.147541,3.148415,1,,
4409,26456.0,23815.0,2641.0,12466.0,23150.0,600.0,38.0,7446.0,0.0,5.875532,600.0,-2.293459,0.0,0.0,50.241911,-0.014548,-8.746687,2526.0,2711.0,1.0,13523.0,2.526316,55.966316,3790.0,24528.0,9.338608,17.2129,33.0,2526.0,600.0,0.0,-42.0,26.0,0.547014,0.44197,18.4736,3.908722,51.0,20.0,5.586267,2.0,26.923077,0.0,8070.0,17.996593,-3.274633,13292.0,0.0,97.473684,238.0,3.407244,47.119746,0.0,0.0,55.469459,5020.0,58.414687,6,3.414515,57.416847,38.0,192.0,11236.0,11.089649,9.982613,-3.220497,19.869094,5436.0,3.389831,3.7182,1,,
